Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_209_1430,VSS,Metal1,808.2600,1078.0750,0.471960
FILLER_209_1427,VSS,Metal1,806.1200,1078.5600,0.471960
FILLER_209_1411,VSS,Metal1,800.7520,1077.7840,0.471960
FILLER_209_1400,VSS,Metal1,791.0000,1078.5600,0.471972
FILLER_209_1396,VSS,Metal1,789.2200,1078.0750,0.471972
FILLER_209_1362,VSS,Metal1,777.7240,1077.6975,0.471979
FILLER_209_1359,VSS,Metal1,768.0400,1078.5600,0.471980
FILLER_209_1357,VSS,Metal1,767.2000,1078.5600,0.471980
FILLER_209_1353,VSS,Metal1,765.1400,1078.0750,0.471980
FILLER_209_1339,VSS,Metal1,757.1200,1078.5600,0.471980
FILLER_209_1335,VSS,Metal1,755.0600,1078.0750,0.471980
FILLER_209_1328,VSS,Metal1,750.6800,1078.5600,0.472026
FILLER_209_1324,VSS,Metal1,748.7200,1078.5600,0.472026
FILLER_209_1320,VSS,Metal1,746.6600,1078.0750,0.472026
FILLER_209_1308,VSS,Metal1,739.9400,1078.0750,0.472026
FILLER_209_1294,VSS,Metal1,731.6400,1078.5600,0.472032
FILLER_209_1291,VSS,Metal1,729.9600,1078.5600,0.472038
FILLER_209_1289,VSS,Metal1,729.1200,1078.5600,0.472038
FILLER_209_1285,VSS,Metal1,727.0600,1078.0750,0.472038
FILLER_209_1269,VSS,Metal1,721.2320,1077.7840,0.472038
FILLER_209_1260,VSS,Metal1,712.6000,1078.5600,0.472042
FILLER_209_1257,VSS,Metal1,710.9200,1078.5600,0.472044
FILLER_209_1230,VSS,Metal1,695.8000,1078.5600,0.472044
FILLER_209_1226,VSS,Metal1,694.0200,1078.0750,0.472041
FILLER_209_1223,VSS,Metal1,691.8800,1078.5600,0.472030
FILLER_209_1214,VSS,Metal1,686.8400,1078.5600,0.472020
FILLER_209_1212,VSS,Metal1,686.0000,1078.5600,0.472020
FILLER_209_1208,VSS,Metal1,683.9400,1078.0750,0.472017
FILLER_209_1192,VSS,Metal1,678.1120,1077.7840,0.472014
FILLER_209_1189,VSS,Metal1,672.8400,1078.5600,0.472013
FILLER_209_1184,VSS,Metal1,670.0400,1078.5600,0.472013
FILLER_209_1182,VSS,Metal1,669.2000,1078.5600,0.472013
FILLER_209_1178,VSS,Metal1,667.1400,1078.0750,0.472013
FILLER_209_1166,VSS,Metal1,660.4200,1078.0750,0.472013
FILLER_209_1158,VSS,Metal1,656.9330,1077.9130,0.472004
FILLER_209_1155,VSS,Metal1,653.8000,1078.5600,0.471993
FILLER_209_1151,VSS,Metal1,652.0200,1078.0750,0.471993
FILLER_209_1143,VSS,Metal1,648.5330,1077.9130,0.471919
FILLER_209_1131,VSS,Metal1,640.8200,1078.0750,0.471910
FILLER_209_1124,VSS,Metal1,636.4400,1078.5600,0.471919
FILLER_209_1121,VSS,Metal1,634.7600,1078.5600,0.471923
FILLER_209_1112,VSS,Metal1,629.7200,1078.5600,0.471923
FILLER_209_1110,VSS,Metal1,628.8800,1078.5600,0.471923
FILLER_209_1106,VSS,Metal1,626.8200,1078.0750,0.471923
FILLER_209_1094,VSS,Metal1,619.9200,1078.5600,0.471923
FILLER_209_1090,VSS,Metal1,617.8600,1078.0750,0.471923
FILLER_209_1086,VSS,Metal1,615.4400,1078.5600,0.471923
FILLER_209_1078,VSS,Metal1,612.1330,1077.9130,0.471923
FILLER_209_1067,VSS,Metal1,604.5200,1078.5600,0.471923
FILLER_209_1065,VSS,Metal1,603.6800,1078.5600,0.471923
FILLER_209_1061,VSS,Metal1,601.6200,1078.0750,0.471923
FILLER_209_1056,VSS,Metal1,598.3600,1078.5600,0.471923
FILLER_209_1052,VSS,Metal1,596.4000,1078.5600,0.471923
FILLER_209_1047,VSS,Metal1,593.3200,1078.5600,0.471923
FILLER_209_1045,VSS,Metal1,592.4800,1078.5600,0.471923
FILLER_209_1040,VSS,Metal1,589.4000,1078.5600,0.471921
FILLER_209_1038,VSS,Metal1,588.5600,1078.5600,0.471921
FILLER_209_1022,VSS,Metal1,582.9120,1077.7840,0.471919
FILLER_209_1019,VSS,Metal1,577.6400,1078.5600,0.471919
FILLER_209_1011,VSS,Metal1,573.1600,1078.5600,0.471916
FILLER_209_1007,VSS,Metal1,571.3800,1078.0750,0.471916
FILLER_209_999,VSS,Metal1,567.8930,1077.9130,0.471916
FILLER_209_988,VSS,Metal1,560.2800,1078.5600,0.471916
FILLER_209_985,VSS,Metal1,558.6000,1078.5600,0.471916
FILLER_209_983,VSS,Metal1,557.7600,1078.5600,0.471912
FILLER_209_967,VSS,Metal1,552.1120,1077.7840,0.471912
FILLER_209_954,VSS,Metal1,541.2400,1078.5600,0.471912
FILLER_209_951,VSS,Metal1,539.5600,1078.5600,0.471912
FILLER_209_949,VSS,Metal1,538.7200,1078.5600,0.471912
FILLER_209_929,VSS,Metal1,530.8320,1077.7840,0.471881
FILLER_209_920,VSS,Metal1,522.2000,1078.5600,0.471881
FILLER_209_917,VSS,Metal1,520.5200,1078.5600,0.471881
FILLER_209_901,VSS,Metal1,515.1520,1077.7840,0.471879
FILLER_209_894,VSS,Metal1,507.6400,1078.5600,0.471877
FILLER_209_886,VSS,Metal1,504.6130,1077.9130,0.471876
FILLER_209_882,VSS,Metal1,501.2000,1078.5600,0.471868
FILLER_209_876,VSS,Metal1,497.8400,1078.5600,0.471863
FILLER_209_870,VSS,Metal1,494.4800,1078.5600,0.471858
FILLER_209_864,VSS,Metal1,491.1200,1078.5600,0.471857
FILLER_209_860,VSS,Metal1,489.0600,1078.0750,0.471857
FILLER_209_852,VSS,Metal1,484.1200,1078.5600,0.471857
FILLER_209_849,VSS,Metal1,482.4400,1078.5600,0.471857
FILLER_209_839,VSS,Metal1,477.1200,1078.5600,0.471857
FILLER_209_831,VSS,Metal1,473.8130,1077.9130,0.471857
FILLER_209_820,VSS,Metal1,466.2000,1078.5600,0.471857
FILLER_209_818,VSS,Metal1,465.3600,1078.5600,0.471857
FILLER_209_815,VSS,Metal1,463.4000,1078.5600,0.471857
FILLER_209_806,VSS,Metal1,458.3600,1078.5600,0.471855
FILLER_209_804,VSS,Metal1,457.5200,1078.5600,0.471853
FILLER_209_800,VSS,Metal1,455.4600,1078.0750,0.471853
FILLER_209_784,VSS,Metal1,449.6320,1077.7840,0.471850
FILLER_209_781,VSS,Metal1,444.3600,1078.5600,0.471850
FILLER_209_766,VSS,Metal1,436.2400,1078.5600,0.471850
FILLER_209_758,VSS,Metal1,431.9400,1078.0750,0.471730
FILLER_209_750,VSS,Metal1,428.4530,1077.9130,0.471727
FILLER_209_747,VSS,Metal1,425.3200,1078.5600,0.471727
FILLER_209_731,VSS,Metal1,419.9520,1077.7840,0.471726
FILLER_209_720,VSS,Metal1,410.2000,1078.5600,0.471725
FILLER_209_716,VSS,Metal1,408.4200,1078.0750,0.471725
FILLER_209_713,VSS,Metal1,406.2800,1078.5600,0.471725
FILLER_209_701,VSS,Metal1,400.0200,1078.0750,0.471721
FILLER_209_696,VSS,Metal1,396.7600,1078.5600,0.471720
FILLER_209_694,VSS,Metal1,395.9200,1078.5600,0.471715
FILLER_209_682,VSS,Metal1,390.3730,1077.9130,0.471713
FILLER_209_679,VSS,Metal1,387.2400,1078.5600,0.471710
FILLER_209_667,VSS,Metal1,380.8000,1078.5600,0.471695
FILLER_209_663,VSS,Metal1,378.7400,1078.0750,0.471690
FILLER_209_655,VSS,Metal1,375.2530,1077.9130,0.471659
FILLER_209_648,VSS,Metal1,369.8800,1078.5600,0.471659
FILLER_209_644,VSS,Metal1,367.9200,1078.5600,0.471659
FILLER_209_628,VSS,Metal1,362.2720,1077.7840,0.471659
FILLER_209_621,VSS,Metal1,355.0400,1078.5600,0.471658
FILLER_209_614,VSS,Metal1,350.8400,1078.5600,0.471658
FILLER_209_611,VSS,Metal1,349.1600,1078.5600,0.471658
FILLER_209_609,VSS,Metal1,348.3200,1078.5600,0.471658
FILLER_209_602,VSS,Metal1,344.4000,1078.5600,0.471658
FILLER_209_598,VSS,Metal1,342.3400,1078.0750,0.471654
FILLER_209_590,VSS,Metal1,338.8530,1077.9130,0.471647
FILLER_209_584,VSS,Metal1,334.3200,1078.5600,0.471639
FILLER_209_580,VSS,Metal1,332.2600,1078.0750,0.471639
FILLER_209_577,VSS,Metal1,330.1200,1078.5600,0.471646
FILLER_209_571,VSS,Metal1,326.7600,1078.5600,0.471646
FILLER_209_569,VSS,Metal1,325.9200,1078.5600,0.471646
FILLER_209_559,VSS,Metal1,320.3200,1078.5600,0.471652
FILLER_209_546,VSS,Metal1,312.7600,1078.5600,0.471652
FILLER_209_543,VSS,Metal1,311.0800,1078.5600,0.471652
FILLER_209_541,VSS,Metal1,310.2400,1078.5600,0.471653
FILLER_209_533,VSS,Metal1,306.9330,1077.9130,0.471653
FILLER_209_517,VSS,Metal1,300.1120,1077.7840,0.471654
FILLER_209_512,VSS,Metal1,293.7200,1078.5600,0.471663
FILLER_209_509,VSS,Metal1,292.0400,1078.5600,0.471675
FILLER_209_503,VSS,Metal1,288.9600,1078.5600,0.471686
FILLER_209_495,VSS,Metal1,285.6530,1077.9130,0.471687
FILLER_209_482,VSS,Metal1,276.9200,1078.5600,0.471689
FILLER_209_478,VSS,Metal1,275.1400,1078.0750,0.471689
FILLER_209_475,VSS,Metal1,273.0000,1078.5600,0.471695
FILLER_209_471,VSS,Metal1,271.2200,1078.0750,0.471695
FILLER_209_444,VSS,Metal1,255.6400,1078.5600,0.471697
FILLER_209_441,VSS,Metal1,253.9600,1078.5600,0.471696
FILLER_209_426,VSS,Metal1,245.8400,1078.5600,0.471696
FILLER_209_410,VSS,Metal1,240.1920,1077.7840,0.471696
FILLER_209_407,VSS,Metal1,234.9200,1078.5600,0.471696
FILLER_209_402,VSS,Metal1,232.1200,1078.5600,0.471696
FILLER_209_400,VSS,Metal1,231.2800,1078.5600,0.471696
FILLER_209_392,VSS,Metal1,227.9730,1077.9130,0.471696
FILLER_209_376,VSS,Metal1,221.1520,1077.7840,0.471696
FILLER_209_373,VSS,Metal1,215.8800,1078.5600,0.471696
FILLER_209_359,VSS,Metal1,208.0400,1078.5600,0.471696
FILLER_209_355,VSS,Metal1,206.2600,1078.0750,0.471696
FILLER_209_349,VSS,Metal1,202.7200,1078.5600,0.471689
FILLER_209_344,VSS,Metal1,199.6400,1078.5600,0.471689
FILLER_209_342,VSS,Metal1,198.8000,1078.5600,0.471688
FILLER_209_339,VSS,Metal1,196.8400,1078.5600,0.471688
FILLER_209_331,VSS,Metal1,192.8200,1078.0750,0.471688
FILLER_209_316,VSS,Metal1,184.2400,1078.5600,0.471684
FILLER_209_308,VSS,Metal1,180.9330,1077.9130,0.471677
FILLER_209_305,VSS,Metal1,177.8000,1078.5600,0.471678
FILLER_209_288,VSS,Metal1,168.7400,1078.0750,0.471679
FILLER_209_274,VSS,Metal1,160.4400,1078.5600,0.471759
FILLER_209_256,VSS,Metal1,153.9520,1077.7840,0.471759
FILLER_209_242,VSS,Metal1,142.5200,1078.5600,0.471786
FILLER_209_240,VSS,Metal1,141.6800,1078.5600,0.471787
FILLER_209_236,VSS,Metal1,139.4400,1078.5600,0.471787
FILLER_209_232,VSS,Metal1,137.3800,1078.0750,0.471787
FILLER_209_226,VSS,Metal1,133.8400,1078.5600,0.471787
FILLER_209_222,VSS,Metal1,131.7800,1078.0750,0.471787
FILLER_209_206,VSS,Metal1,125.9520,1077.7840,0.471788
FILLER_209_203,VSS,Metal1,120.6800,1078.5600,0.471788
FILLER_209_188,VSS,Metal1,112.5600,1078.5600,0.471788
FILLER_209_178,VSS,Metal1,106.6800,1078.5600,0.471789
FILLER_209_176,VSS,Metal1,105.8400,1078.5600,0.471793
FILLER_209_172,VSS,Metal1,103.7800,1078.0750,0.471799
FILLER_209_169,VSS,Metal1,101.6400,1078.5600,0.471860
FILLER_209_162,VSS,Metal1,98.0000,1078.5600,0.471860
FILLER_209_156,VSS,Metal1,94.6400,1078.5600,0.471861
FILLER_209_152,VSS,Metal1,92.5800,1078.0750,0.471861
FILLER_209_138,VSS,Metal1,84.2800,1078.5600,0.471861
FILLER_209_104,VSS,Metal1,73.2440,1077.6975,0.471862
FILLER_209_101,VSS,Metal1,63.5600,1078.5600,0.471870
FILLER_209_86,VSS,Metal1,55.4400,1078.5600,0.471870
FILLER_209_70,VSS,Metal1,49.7920,1077.7840,0.471870
FILLER_209_67,VSS,Metal1,44.5200,1078.5600,0.471876
FILLER_209_52,VSS,Metal1,36.4000,1078.5600,0.471876
FILLER_209_46,VSS,Metal1,33.0400,1078.5600,0.471876
FILLER_209_40,VSS,Metal1,29.6800,1078.5600,0.471876
FILLER_209_36,VSS,Metal1,27.6200,1078.0750,0.471880
FILLER_209_32,VSS,Metal1,25.2000,1078.5600,0.471882
FILLER_209_26,VSS,Metal1,21.8400,1078.5600,0.471882
FILLER_209_20,VSS,Metal1,18.4800,1078.5600,0.471882
FILLER_209_14,VSS,Metal1,15.1200,1078.5600,0.471882
FILLER_209_8,VSS,Metal1,11.7600,1078.5600,0.471882
FILLER_209_2,VSS,Metal1,8.4000,1078.5600,0.471882
FILLER_208_1923,VSS,Metal1,1084.1600,1068.4800,0.472786
FILLER_208_1919,VSS,Metal1,1082.1000,1068.9650,0.472786
FILLER_208_1903,VSS,Metal1,1076.2720,1069.2560,0.472786
FILLER_208_1900,VSS,Metal1,1071.0000,1068.4800,0.472786
FILLER_208_1898,VSS,Metal1,1070.1600,1068.4800,0.472786
FILLER_208_1866,VSS,Metal1,1059.9640,1069.3420,0.472786
FILLER_208_1833,VSS,Metal1,1033.4800,1068.4800,0.472772
FILLER_208_1830,VSS,Metal1,1031.8000,1068.4800,0.472772
FILLER_208_1796,VSS,Metal1,1013.0400,1068.4800,0.472771
FILLER_208_1790,VSS,Metal1,1009.6800,1068.4800,0.472771
FILLER_208_1776,VSS,Metal1,1001.8400,1068.4800,0.472771
FILLER_208_1767,VSS,Metal1,996.5200,1068.4800,0.472771
FILLER_208_1763,VSS,Metal1,994.7400,1068.9650,0.472771
FILLER_208_1760,VSS,Metal1,992.6000,1068.4800,0.472771
FILLER_208_1756,VSS,Metal1,990.8200,1068.9650,0.472771
FILLER_208_1746,VSS,Metal1,985.0400,1068.4800,0.472771
FILLER_208_1736,VSS,Metal1,979.6200,1068.9650,0.472771
FILLER_208_1728,VSS,Metal1,976.1330,1069.1265,0.472771
FILLER_208_914,VSS,Metal1,519.1200,1068.4800,0.471965
FILLER_208_906,VSS,Metal1,515.8130,1069.1265,0.471965
FILLER_208_903,VSS,Metal1,512.6800,1068.4800,0.471965
FILLER_208_887,VSS,Metal1,504.1800,1068.9650,0.471965
FILLER_208_871,VSS,Metal1,498.3520,1069.2560,0.471965
FILLER_208_58,VSS,Metal1,39.4800,1068.4800,0.471981
FILLER_208_54,VSS,Metal1,37.7000,1068.9650,0.471981
FILLER_208_48,VSS,Metal1,34.1600,1068.4800,0.471981
FILLER_208_42,VSS,Metal1,30.8000,1068.4800,0.471981
FILLER_208_37,VSS,Metal1,27.7200,1068.4800,0.471981
FILLER_208_34,VSS,Metal1,26.0400,1068.4800,0.471981
FILLER_208_32,VSS,Metal1,25.2000,1068.4800,0.471981
FILLER_208_26,VSS,Metal1,21.8400,1068.4800,0.471981
FILLER_208_20,VSS,Metal1,18.4800,1068.4800,0.471981
FILLER_208_14,VSS,Metal1,15.1200,1068.4800,0.471981
FILLER_208_8,VSS,Metal1,11.7600,1068.4800,0.471981
FILLER_208_2,VSS,Metal1,8.4000,1068.4800,0.471981
FILLER_207_1924,VSS,Metal1,1084.4400,1068.4800,0.472786
FILLER_207_1916,VSS,Metal1,1081.4130,1067.8330,0.472786
FILLER_207_1900,VSS,Metal1,1074.5920,1067.7040,0.472786
FILLER_207_1868,VSS,Metal1,1061.0840,1067.6175,0.472786
FILLER_207_1865,VSS,Metal1,1051.4000,1068.4800,0.472786
FILLER_207_1851,VSS,Metal1,1043.8400,1068.4800,0.472786
FILLER_207_1836,VSS,Metal1,1036.6130,1067.8330,0.472786
FILLER_207_1829,VSS,Metal1,1031.2400,1068.4800,0.472771
FILLER_207_1821,VSS,Metal1,1028.2130,1067.8330,0.472771
FILLER_207_1813,VSS,Metal1,1022.5600,1068.4800,0.472771
FILLER_207_1804,VSS,Metal1,1017.2400,1068.4800,0.472771
FILLER_207_1802,VSS,Metal1,1016.4000,1068.4800,0.472771
FILLER_207_1798,VSS,Metal1,1014.3400,1067.9950,0.472771
FILLER_207_1795,VSS,Metal1,1012.2000,1068.4800,0.472771
FILLER_207_1782,VSS,Metal1,1004.9200,1068.4800,0.472771
FILLER_207_1780,VSS,Metal1,1004.0800,1068.4800,0.472771
FILLER_207_1776,VSS,Metal1,1002.0200,1067.9950,0.472771
FILLER_207_1762,VSS,Metal1,994.0000,1068.4800,0.472771
FILLER_207_1754,VSS,Metal1,990.6930,1067.8330,0.472771
FILLER_207_1740,VSS,Metal1,981.8600,1067.9950,0.472771
FILLER_207_883,VSS,Metal1,501.4800,1068.4800,0.471965
FILLER_207_879,VSS,Metal1,499.7000,1067.9950,0.471965
FILLER_207_871,VSS,Metal1,496.2130,1067.8330,0.471965
FILLER_207_58,VSS,Metal1,39.4800,1068.4800,0.471981
FILLER_207_56,VSS,Metal1,38.6400,1068.4800,0.471981
FILLER_207_52,VSS,Metal1,36.5800,1067.9950,0.471981
FILLER_207_44,VSS,Metal1,33.0930,1067.8330,0.471981
FILLER_207_38,VSS,Metal1,28.5600,1068.4800,0.471981
FILLER_207_32,VSS,Metal1,25.2000,1068.4800,0.471981
FILLER_207_26,VSS,Metal1,21.8400,1068.4800,0.471981
FILLER_207_20,VSS,Metal1,18.4800,1068.4800,0.471981
FILLER_207_14,VSS,Metal1,15.1200,1068.4800,0.471981
FILLER_207_8,VSS,Metal1,11.7600,1068.4800,0.471981
FILLER_207_2,VSS,Metal1,8.4000,1068.4800,0.471981
FILLER_206_1923,VSS,Metal1,1084.1600,1058.4000,0.473096
FILLER_206_1919,VSS,Metal1,1082.1000,1058.8850,0.473096
FILLER_206_1903,VSS,Metal1,1076.2720,1059.1760,0.473096
FILLER_206_1900,VSS,Metal1,1071.0000,1058.4000,0.473096
FILLER_206_1866,VSS,Metal1,1052.2400,1058.4000,0.473095
FILLER_206_1833,VSS,Metal1,1033.4800,1058.4000,0.473091
FILLER_206_1823,VSS,Metal1,1029.3330,1059.0465,0.473090
FILLER_206_1814,VSS,Metal1,1022.8400,1058.4000,0.473106
FILLER_206_1812,VSS,Metal1,1022.0000,1058.4000,0.473106
FILLER_206_1784,VSS,Metal1,1006.3200,1058.4000,0.473107
FILLER_206_1778,VSS,Metal1,1002.6800,1058.4000,0.473107
FILLER_206_1774,VSS,Metal1,1000.9000,1058.8850,0.473107
FILLER_206_1765,VSS,Metal1,995.4000,1058.4000,0.473107
FILLER_206_1763,VSS,Metal1,994.5600,1058.4000,0.473107
FILLER_206_1759,VSS,Metal1,992.3200,1058.4000,0.473107
FILLER_206_1755,VSS,Metal1,990.2600,1058.8850,0.473107
FILLER_206_1747,VSS,Metal1,986.7730,1059.0465,0.473107
FILLER_206_1734,VSS,Metal1,978.0400,1058.4000,0.473107
FILLER_206_1732,VSS,Metal1,977.2000,1058.4000,0.473107
FILLER_206_1728,VSS,Metal1,975.1400,1058.8850,0.473107
FILLER_206_914,VSS,Metal1,519.1200,1058.4000,0.471969
FILLER_206_906,VSS,Metal1,515.8130,1059.0465,0.471969
FILLER_206_903,VSS,Metal1,512.6800,1058.4000,0.471969
FILLER_206_45,VSS,Metal1,32.2000,1058.4000,0.472040
FILLER_206_37,VSS,Metal1,29.1730,1059.0465,0.472040
FILLER_206_34,VSS,Metal1,26.0400,1058.4000,0.472040
FILLER_206_32,VSS,Metal1,25.2000,1058.4000,0.472040
FILLER_206_26,VSS,Metal1,21.8400,1058.4000,0.472040
FILLER_206_20,VSS,Metal1,18.4800,1058.4000,0.472040
FILLER_206_14,VSS,Metal1,15.1200,1058.4000,0.472040
FILLER_206_8,VSS,Metal1,11.7600,1058.4000,0.472040
FILLER_206_2,VSS,Metal1,8.4000,1058.4000,0.472040
FILLER_205_1924,VSS,Metal1,1084.4400,1058.4000,0.473096
FILLER_205_1916,VSS,Metal1,1081.4130,1057.7530,0.473096
FILLER_205_1900,VSS,Metal1,1074.5920,1057.6240,0.473096
FILLER_205_1868,VSS,Metal1,1061.0840,1057.5375,0.473096
FILLER_205_1865,VSS,Metal1,1051.4000,1058.4000,0.473094
FILLER_205_1855,VSS,Metal1,1046.2600,1057.9150,0.473093
FILLER_205_1847,VSS,Metal1,1042.7730,1057.7530,0.473093
FILLER_205_1833,VSS,Metal1,1033.4800,1058.4000,0.473091
FILLER_205_1817,VSS,Metal1,1028.1120,1057.6240,0.473090
FILLER_205_1804,VSS,Metal1,1017.2400,1058.4000,0.473107
FILLER_205_1802,VSS,Metal1,1016.4000,1058.4000,0.473107
FILLER_205_1798,VSS,Metal1,1014.3400,1057.9150,0.473107
FILLER_205_1795,VSS,Metal1,1012.2000,1058.4000,0.473107
FILLER_205_1775,VSS,Metal1,1001.2800,1058.4000,0.473107
FILLER_205_1771,VSS,Metal1,999.2200,1057.9150,0.473107
FILLER_205_1763,VSS,Metal1,995.7330,1057.7530,0.473107
FILLER_205_1755,VSS,Metal1,990.0800,1058.4000,0.473107
FILLER_205_1744,VSS,Metal1,984.1000,1057.9150,0.473107
FILLER_205_1728,VSS,Metal1,978.2720,1057.6240,0.473107
FILLER_205_915,VSS,Metal1,519.4000,1058.4000,0.471969
FILLER_205_911,VSS,Metal1,517.6200,1057.9150,0.471969
FILLER_205_904,VSS,Metal1,513.5200,1058.4000,0.471969
FILLER_205_894,VSS,Metal1,507.9200,1058.4000,0.471969
FILLER_205_885,VSS,Metal1,502.8800,1058.4000,0.471969
FILLER_205_879,VSS,Metal1,499.5200,1058.4000,0.471969
FILLER_205_871,VSS,Metal1,496.2130,1057.7530,0.471969
FILLER_205_26,VSS,Metal1,21.5600,1058.4000,0.472040
FILLER_205_24,VSS,Metal1,20.7200,1058.4000,0.472040
FILLER_205_20,VSS,Metal1,18.6600,1057.9150,0.472040
FILLER_205_14,VSS,Metal1,15.1200,1058.4000,0.472040
FILLER_205_2,VSS,Metal1,9.5730,1057.7530,0.472040
FILLER_204_1923,VSS,Metal1,1084.1600,1048.3200,0.472882
FILLER_204_1919,VSS,Metal1,1082.1000,1048.8050,0.472882
FILLER_204_1903,VSS,Metal1,1076.2720,1049.0960,0.472882
FILLER_204_1899,VSS,Metal1,1070.7200,1048.3200,0.472882
FILLER_204_1891,VSS,Metal1,1067.4130,1048.9665,0.472882
FILLER_204_1875,VSS,Metal1,1060.5920,1049.0960,0.472882
FILLER_204_1841,VSS,Metal1,1038.2400,1048.3200,0.472878
FILLER_204_1833,VSS,Metal1,1034.9330,1048.9665,0.472877
FILLER_204_1830,VSS,Metal1,1031.8000,1048.3200,0.472877
FILLER_204_1797,VSS,Metal1,1013.3200,1048.3200,0.472877
FILLER_204_1793,VSS,Metal1,1011.5400,1048.8050,0.472879
FILLER_204_1783,VSS,Metal1,1005.9400,1048.8050,0.472882
FILLER_204_1771,VSS,Metal1,999.2200,1048.8050,0.472882
FILLER_204_1763,VSS,Metal1,995.7330,1048.9665,0.472883
FILLER_204_1760,VSS,Metal1,992.6000,1048.3200,0.472885
FILLER_204_1758,VSS,Metal1,991.7600,1048.3200,0.472885
FILLER_204_1754,VSS,Metal1,989.7000,1048.8050,0.472885
FILLER_204_1748,VSS,Metal1,986.1600,1048.3200,0.472885
FILLER_204_1744,VSS,Metal1,984.1000,1048.8050,0.472885
FILLER_204_1728,VSS,Metal1,978.2720,1049.0960,0.472885
FILLER_204_914,VSS,Metal1,519.1200,1048.3200,0.471989
FILLER_204_906,VSS,Metal1,515.8130,1048.9665,0.471989
FILLER_204_903,VSS,Metal1,512.6800,1048.3200,0.471989
FILLER_204_890,VSS,Metal1,505.8600,1048.8050,0.471989
FILLER_204_882,VSS,Metal1,502.3730,1048.9665,0.471989
FILLER_204_875,VSS,Metal1,497.0000,1048.3200,0.471989
FILLER_204_871,VSS,Metal1,495.2200,1048.8050,0.471989
FILLER_204_57,VSS,Metal1,39.2000,1048.3200,0.472071
FILLER_204_53,VSS,Metal1,37.1400,1048.8050,0.472071
FILLER_204_37,VSS,Metal1,31.3120,1049.0960,0.472071
FILLER_204_19,VSS,Metal1,21.2320,1049.0960,0.472071
FILLER_204_13,VSS,Metal1,14.5600,1048.3200,0.472071
FILLER_204_8,VSS,Metal1,11.4800,1048.3200,0.472071
FILLER_204_6,VSS,Metal1,10.6400,1048.3200,0.472071
FILLER_204_2,VSS,Metal1,8.5800,1048.8050,0.472071
FILLER_203_1917,VSS,Metal1,1081.9730,1047.6730,0.472882
FILLER_203_1901,VSS,Metal1,1075.1520,1047.5440,0.472882
FILLER_203_1868,VSS,Metal1,1053.0800,1048.3200,0.472882
FILLER_203_1862,VSS,Metal1,1050.1800,1047.8350,0.472882
FILLER_203_1847,VSS,Metal1,1041.6000,1048.3200,0.472882
FILLER_203_1834,VSS,Metal1,1034.0400,1048.3200,0.472877
FILLER_203_1830,VSS,Metal1,1032.2600,1047.8350,0.472877
FILLER_203_1822,VSS,Metal1,1028.7730,1047.6730,0.472876
FILLER_203_1817,VSS,Metal1,1024.5200,1048.3200,0.472876
FILLER_203_1809,VSS,Metal1,1021.4930,1047.6730,0.472876
FILLER_203_1802,VSS,Metal1,1016.1200,1048.3200,0.472876
FILLER_203_1798,VSS,Metal1,1014.3400,1047.8350,0.472877
FILLER_203_1795,VSS,Metal1,1012.2000,1048.3200,0.472879
FILLER_203_1793,VSS,Metal1,1011.3600,1048.3200,0.472879
FILLER_203_1785,VSS,Metal1,1006.8800,1048.3200,0.472882
FILLER_203_1760,VSS,Metal1,992.8800,1048.3200,0.472885
FILLER_203_915,VSS,Metal1,519.4000,1048.3200,0.471989
FILLER_203_911,VSS,Metal1,517.6200,1047.8350,0.471989
FILLER_203_903,VSS,Metal1,514.1330,1047.6730,0.471989
FILLER_203_25,VSS,Metal1,21.2800,1048.3200,0.472071
FILLER_203_10,VSS,Metal1,12.8800,1048.3200,0.472071
FILLER_203_2,VSS,Metal1,8.5800,1047.8350,0.472071
FILLER_202_1923,VSS,Metal1,1084.1600,1038.2400,0.472700
FILLER_202_1919,VSS,Metal1,1082.1000,1038.7250,0.472700
FILLER_202_1903,VSS,Metal1,1076.2720,1039.0160,0.472700
FILLER_202_1900,VSS,Metal1,1071.0000,1038.2400,0.472700
FILLER_202_1898,VSS,Metal1,1070.1600,1038.2400,0.472700
FILLER_202_1890,VSS,Metal1,1066.8530,1038.8865,0.472700
FILLER_202_1876,VSS,Metal1,1057.5600,1038.2400,0.472700
FILLER_202_1874,VSS,Metal1,1056.7200,1038.2400,0.472700
FILLER_202_1866,VSS,Metal1,1053.4130,1038.8865,0.472700
FILLER_202_1850,VSS,Metal1,1046.5920,1039.0160,0.472700
FILLER_202_1843,VSS,Metal1,1039.0800,1038.2400,0.472700
FILLER_202_1841,VSS,Metal1,1038.2400,1038.2400,0.472700
FILLER_202_1833,VSS,Metal1,1034.9330,1038.8865,0.472700
FILLER_202_1827,VSS,Metal1,1030.5800,1038.7250,0.472700
FILLER_202_1814,VSS,Metal1,1023.1200,1038.2400,0.472700
FILLER_202_1805,VSS,Metal1,1018.0800,1038.2400,0.472700
FILLER_202_1799,VSS,Metal1,1014.4400,1038.2400,0.472700
FILLER_202_1795,VSS,Metal1,1012.6600,1038.7250,0.472700
FILLER_202_1787,VSS,Metal1,1009.1730,1038.8865,0.472700
FILLER_202_1771,VSS,Metal1,999.2200,1038.7250,0.472700
FILLER_202_1763,VSS,Metal1,995.7330,1038.8865,0.472700
