Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_208_52,VSS,Metal1,36.5800,1068.9650,0.063016
FILLER_208_37,VSS,Metal1,28.0000,1068.4800,0.063016
FILLER_208_34,VSS,Metal1,26.0400,1068.4800,0.063016
FILLER_208_2,VSS,Metal1,16.1240,1069.3420,0.063016
FILLER_207_1924,VSS,Metal1,1084.4400,1068.4800,0.065494
FILLER_207_1916,VSS,Metal1,1081.4130,1067.8330,0.065494
FILLER_207_1900,VSS,Metal1,1074.5920,1067.7040,0.065494
FILLER_207_1868,VSS,Metal1,1061.0840,1067.6175,0.065494
FILLER_207_1864,VSS,Metal1,1051.1200,1068.4800,0.065494
FILLER_207_1832,VSS,Metal1,1040.9240,1067.6175,0.065494
FILLER_207_1798,VSS,Metal1,1014.1600,1068.4800,0.065497
FILLER_207_1794,VSS,Metal1,1011.9200,1068.4800,0.065498
FILLER_207_1760,VSS,Metal1,992.8800,1068.4800,0.065499
FILLER_207_909,VSS,Metal1,516.0400,1068.4800,0.064019
FILLER_207_907,VSS,Metal1,515.2000,1068.4800,0.064019
FILLER_207_903,VSS,Metal1,513.1400,1067.9950,0.064019
FILLER_207_58,VSS,Metal1,39.4800,1068.4800,0.063016
FILLER_207_49,VSS,Metal1,34.7200,1068.4800,0.063016
FILLER_207_45,VSS,Metal1,32.6600,1067.9950,0.063016
FILLER_207_12,VSS,Metal1,13.7200,1068.4800,0.063016
FILLER_207_10,VSS,Metal1,12.8800,1068.4800,0.063016
FILLER_207_2,VSS,Metal1,9.5730,1067.8330,0.063016
FILLER_206_1923,VSS,Metal1,1084.1600,1058.4000,0.065578
FILLER_206_1919,VSS,Metal1,1082.1000,1058.8850,0.065578
FILLER_206_1903,VSS,Metal1,1076.2720,1059.1760,0.065578
FILLER_206_1897,VSS,Metal1,1069.7800,1058.8850,0.065578
FILLER_206_1833,VSS,Metal1,1050.4045,1059.3125,0.065578
FILLER_206_1829,VSS,Metal1,1031.5200,1058.4000,0.065575
FILLER_206_1825,VSS,Metal1,1029.4600,1058.8850,0.065575
FILLER_206_1813,VSS,Metal1,1022.5600,1058.4000,0.065578
FILLER_206_1801,VSS,Metal1,1015.8400,1058.4000,0.065588
FILLER_206_1797,VSS,Metal1,1013.7800,1058.8850,0.065588
FILLER_206_1763,VSS,Metal1,994.5600,1058.4000,0.065593
FILLER_206_1759,VSS,Metal1,992.3200,1058.4000,0.065593
FILLER_206_1745,VSS,Metal1,984.4800,1058.4000,0.065593
FILLER_206_1736,VSS,Metal1,979.1600,1058.4000,0.065593
FILLER_206_1728,VSS,Metal1,976.1330,1059.0465,0.065593
FILLER_206_906,VSS,Metal1,514.8200,1058.8850,0.064065
FILLER_206_902,VSS,Metal1,512.4000,1058.4000,0.064064
FILLER_206_898,VSS,Metal1,510.3400,1058.8850,0.064064
FILLER_206_888,VSS,Metal1,504.5600,1058.4000,0.064064
FILLER_206_875,VSS,Metal1,497.0000,1058.4000,0.064064
FILLER_206_871,VSS,Metal1,495.2200,1058.8850,0.064064
FILLER_206_58,VSS,Metal1,39.4800,1058.4000,0.063014
FILLER_206_37,VSS,Metal1,29.1730,1059.0465,0.063014
FILLER_206_34,VSS,Metal1,26.0400,1058.4000,0.063014
FILLER_206_2,VSS,Metal1,16.1240,1059.2620,0.063014
FILLER_205_1924,VSS,Metal1,1084.4400,1058.4000,0.065578
FILLER_205_1916,VSS,Metal1,1081.4130,1057.7530,0.065578
FILLER_205_1900,VSS,Metal1,1074.5920,1057.6240,0.065578
FILLER_205_1868,VSS,Metal1,1061.0840,1057.5375,0.065578
FILLER_205_1862,VSS,Metal1,1050.1800,1057.9150,0.065578
FILLER_205_1855,VSS,Metal1,1046.0800,1058.4000,0.065578
FILLER_205_1841,VSS,Metal1,1037.9600,1058.4000,0.065578
FILLER_205_1839,VSS,Metal1,1037.1200,1058.4000,0.065578
FILLER_205_1806,VSS,Metal1,1018.3600,1058.4000,0.065588
FILLER_205_1798,VSS,Metal1,1015.3330,1057.7530,0.065588
FILLER_205_1794,VSS,Metal1,1011.9200,1058.4000,0.065589
FILLER_205_1779,VSS,Metal1,1003.5200,1058.4000,0.065589
FILLER_205_1764,VSS,Metal1,995.1200,1058.4000,0.065593
FILLER_205_1728,VSS,Metal1,975.1400,1057.9150,0.065593
FILLER_205_910,VSS,Metal1,516.8800,1058.4000,0.064065
FILLER_205_903,VSS,Metal1,512.9600,1058.4000,0.064064
FILLER_205_58,VSS,Metal1,39.4800,1058.4000,0.063014
FILLER_205_44,VSS,Metal1,31.6400,1058.4000,0.063014
FILLER_205_42,VSS,Metal1,30.8000,1058.4000,0.063014
FILLER_205_34,VSS,Metal1,27.4930,1057.7530,0.063014
FILLER_204_1923,VSS,Metal1,1084.1600,1048.3200,0.065598
FILLER_204_1919,VSS,Metal1,1082.1000,1048.8050,0.065598
FILLER_204_1903,VSS,Metal1,1076.2720,1049.0960,0.065598
FILLER_204_1869,VSS,Metal1,1061.6440,1049.1820,0.065598
FILLER_204_1862,VSS,Metal1,1050.0000,1048.3200,0.065598
FILLER_204_1855,VSS,Metal1,1046.0800,1048.3200,0.065598
FILLER_204_1845,VSS,Metal1,1040.4800,1048.3200,0.065597
FILLER_204_1841,VSS,Metal1,1038.4200,1048.8050,0.065597
FILLER_204_1833,VSS,Metal1,1034.9330,1048.9665,0.065597
FILLER_204_1823,VSS,Metal1,1029.3330,1048.9665,0.065598
FILLER_204_1816,VSS,Metal1,1024.2400,1048.3200,0.065604
FILLER_204_1801,VSS,Metal1,1015.8400,1048.3200,0.065616
FILLER_204_1797,VSS,Metal1,1013.7800,1048.8050,0.065616
FILLER_204_1763,VSS,Metal1,994.5600,1048.3200,0.065618
FILLER_204_1757,VSS,Metal1,991.3800,1048.8050,0.065618
FILLER_204_1742,VSS,Metal1,982.8000,1048.3200,0.065620
FILLER_204_1728,VSS,Metal1,974.9600,1048.3200,0.065620
FILLER_204_914,VSS,Metal1,519.1200,1048.3200,0.064065
FILLER_204_906,VSS,Metal1,514.6400,1048.3200,0.064064
FILLER_204_903,VSS,Metal1,512.6800,1048.3200,0.064063
FILLER_204_901,VSS,Metal1,511.8400,1048.3200,0.064063
FILLER_204_887,VSS,Metal1,504.0000,1048.3200,0.064063
FILLER_204_877,VSS,Metal1,498.4000,1048.3200,0.064063
FILLER_204_871,VSS,Metal1,494.7600,1048.3200,0.064063
FILLER_204_45,VSS,Metal1,32.2000,1048.3200,0.063012
FILLER_204_37,VSS,Metal1,29.1730,1048.9665,0.063012
FILLER_204_34,VSS,Metal1,26.0400,1048.3200,0.063012
FILLER_204_2,VSS,Metal1,16.1240,1049.1820,0.063012
FILLER_203_1923,VSS,Metal1,1084.1600,1048.3200,0.065598
FILLER_203_1919,VSS,Metal1,1082.1000,1047.8350,0.065598
FILLER_203_1911,VSS,Metal1,1078.6130,1047.6730,0.065598
FILLER_203_1879,VSS,Metal1,1067.2440,1047.4575,0.065598
FILLER_203_1870,VSS,Metal1,1054.2000,1048.3200,0.065598
FILLER_203_1868,VSS,Metal1,1053.3600,1048.3200,0.065598
FILLER_203_1864,VSS,Metal1,1051.1200,1048.3200,0.065598
FILLER_203_1855,VSS,Metal1,1046.0800,1048.3200,0.065598
FILLER_203_1848,VSS,Metal1,1041.8800,1048.3200,0.065598
FILLER_203_1846,VSS,Metal1,1041.0400,1048.3200,0.065597
FILLER_203_1842,VSS,Metal1,1038.9800,1047.8350,0.065597
FILLER_203_1834,VSS,Metal1,1035.4930,1047.6730,0.065597
FILLER_203_1826,VSS,Metal1,1029.8400,1048.3200,0.065598
FILLER_203_1810,VSS,Metal1,1022.0530,1047.6730,0.065604
FILLER_203_1798,VSS,Metal1,1014.1600,1048.3200,0.065616
FILLER_203_1794,VSS,Metal1,1011.9200,1048.3200,0.065617
FILLER_203_1788,VSS,Metal1,1008.5600,1048.3200,0.065617
FILLER_203_1774,VSS,Metal1,1000.7200,1048.3200,0.065618
FILLER_203_1740,VSS,Metal1,981.6800,1048.3200,0.065620
FILLER_203_1730,VSS,Metal1,975.8000,1048.3200,0.065620
FILLER_203_1728,VSS,Metal1,974.9600,1048.3200,0.065620
FILLER_203_910,VSS,Metal1,516.8800,1048.3200,0.064065
FILLER_203_903,VSS,Metal1,512.9600,1048.3200,0.064063
FILLER_203_44,VSS,Metal1,31.9200,1048.3200,0.063012
FILLER_203_10,VSS,Metal1,12.8800,1048.3200,0.063012
FILLER_203_2,VSS,Metal1,9.5730,1047.6730,0.063012
FILLER_202_1923,VSS,Metal1,1084.1600,1038.2400,0.065553
FILLER_202_1919,VSS,Metal1,1082.1000,1038.7250,0.065553
FILLER_202_1903,VSS,Metal1,1076.2720,1039.0160,0.065553
FILLER_202_1897,VSS,Metal1,1069.7800,1038.7250,0.065553
FILLER_202_1889,VSS,Metal1,1066.2930,1038.8865,0.065553
FILLER_202_1881,VSS,Metal1,1060.6400,1038.2400,0.065553
FILLER_202_1872,VSS,Metal1,1055.3200,1038.2400,0.065553
FILLER_202_1870,VSS,Metal1,1054.4800,1038.2400,0.065553
FILLER_202_1858,VSS,Metal1,1047.7600,1038.2400,0.065553
FILLER_202_1848,VSS,Metal1,1041.8800,1038.2400,0.065553
FILLER_202_1846,VSS,Metal1,1041.0400,1038.2400,0.065553
FILLER_202_1835,VSS,Metal1,1034.6000,1038.2400,0.065553
FILLER_202_1833,VSS,Metal1,1033.7600,1038.2400,0.065553
FILLER_202_1830,VSS,Metal1,1031.8000,1038.2400,0.065552
FILLER_202_1828,VSS,Metal1,1030.9600,1038.2400,0.065552
FILLER_202_1820,VSS,Metal1,1027.6530,1038.8865,0.065553
FILLER_202_1808,VSS,Metal1,1019.4800,1038.2400,0.065559
FILLER_202_1806,VSS,Metal1,1018.6400,1038.2400,0.065559
FILLER_202_1802,VSS,Metal1,1016.5800,1038.7250,0.065561
FILLER_202_1795,VSS,Metal1,1012.4800,1038.2400,0.065566
FILLER_202_1778,VSS,Metal1,1003.1400,1038.7250,0.065568
FILLER_202_1763,VSS,Metal1,994.5600,1038.2400,0.065570
FILLER_202_1760,VSS,Metal1,992.6000,1038.2400,0.065570
FILLER_202_1758,VSS,Metal1,991.7600,1038.2400,0.065570
FILLER_202_1744,VSS,Metal1,983.9200,1038.2400,0.065570
FILLER_202_1738,VSS,Metal1,980.2800,1038.2400,0.065570
FILLER_202_1736,VSS,Metal1,979.4400,1038.2400,0.065570
FILLER_202_1728,VSS,Metal1,976.1330,1038.8865,0.065570
FILLER_202_915,VSS,Metal1,519.4000,1038.2400,0.064006
FILLER_202_906,VSS,Metal1,514.6400,1038.2400,0.064006
FILLER_202_903,VSS,Metal1,512.6800,1038.2400,0.064006
FILLER_202_901,VSS,Metal1,511.8400,1038.2400,0.064006
FILLER_202_887,VSS,Metal1,504.0000,1038.2400,0.064006
FILLER_202_875,VSS,Metal1,497.2800,1038.2400,0.064006
FILLER_202_45,VSS,Metal1,32.2000,1038.2400,0.063006
FILLER_202_37,VSS,Metal1,29.1730,1038.8865,0.063006
FILLER_202_34,VSS,Metal1,26.0400,1038.2400,0.063006
FILLER_202_2,VSS,Metal1,16.1240,1039.1020,0.063006
FILLER_201_1923,VSS,Metal1,1084.1600,1038.2400,0.065553
FILLER_201_1915,VSS,Metal1,1080.8530,1037.5930,0.065553
FILLER_201_1899,VSS,Metal1,1074.0320,1037.4640,0.065553
FILLER_201_1892,VSS,Metal1,1066.8000,1038.2400,0.065553
FILLER_201_1885,VSS,Metal1,1062.8800,1038.2400,0.065553
FILLER_201_1878,VSS,Metal1,1058.9600,1038.2400,0.065553
FILLER_201_1870,VSS,Metal1,1054.2000,1038.2400,0.065553
FILLER_201_1868,VSS,Metal1,1053.3600,1038.2400,0.065553
FILLER_201_1858,VSS,Metal1,1048.9330,1037.5930,0.065553
FILLER_201_1852,VSS,Metal1,1044.1200,1038.2400,0.065553
FILLER_201_1850,VSS,Metal1,1043.2800,1038.2400,0.065553
FILLER_201_1838,VSS,Metal1,1036.7400,1037.7550,0.065553
FILLER_201_1830,VSS,Metal1,1032.0800,1038.2400,0.065552
FILLER_201_1818,VSS,Metal1,1025.5400,1037.7550,0.065554
FILLER_201_1812,VSS,Metal1,1021.7200,1038.2400,0.065556
FILLER_201_1810,VSS,Metal1,1020.8800,1038.2400,0.065559
FILLER_201_1806,VSS,Metal1,1018.8200,1037.7550,0.065559
FILLER_201_1798,VSS,Metal1,1014.1600,1038.2400,0.065563
FILLER_201_1795,VSS,Metal1,1012.2000,1038.2400,0.065566
FILLER_201_1793,VSS,Metal1,1011.3600,1038.2400,0.065566
FILLER_201_1778,VSS,Metal1,1002.9600,1038.2400,0.065568
FILLER_201_1774,VSS,Metal1,1000.9000,1037.7550,0.065570
FILLER_201_1740,VSS,Metal1,981.6800,1038.2400,0.065570
FILLER_201_1736,VSS,Metal1,979.6200,1037.7550,0.065570
FILLER_201_1728,VSS,Metal1,976.1330,1037.5930,0.065570
FILLER_201_915,VSS,Metal1,519.4000,1038.2400,0.064006
FILLER_201_913,VSS,Metal1,518.5600,1038.2400,0.064006
FILLER_201_903,VSS,Metal1,512.9600,1038.2400,0.064006
FILLER_201_44,VSS,Metal1,31.9200,1038.2400,0.063006
FILLER_201_10,VSS,Metal1,12.8800,1038.2400,0.063006
FILLER_201_2,VSS,Metal1,8.1200,1038.2400,0.063006
FILLER_200_1923,VSS,Metal1,1084.1600,1028.1600,0.065533
FILLER_200_1919,VSS,Metal1,1082.1000,1028.6450,0.065533
FILLER_200_1903,VSS,Metal1,1076.2720,1028.9360,0.065533
FILLER_200_1900,VSS,Metal1,1071.0000,1028.1600,0.065533
FILLER_200_1898,VSS,Metal1,1070.1600,1028.1600,0.065533
FILLER_200_1891,VSS,Metal1,1066.2400,1028.1600,0.065533
FILLER_200_1884,VSS,Metal1,1062.3200,1028.1600,0.065533
FILLER_200_1876,VSS,Metal1,1057.8400,1028.1600,0.065533
FILLER_200_1869,VSS,Metal1,1053.9200,1028.1600,0.065533
FILLER_200_1865,VSS,Metal1,1051.8600,1028.6450,0.065533
FILLER_200_1857,VSS,Metal1,1048.3730,1028.8065,0.065532
FILLER_200_1841,VSS,Metal1,1041.5520,1028.9360,0.065532
FILLER_200_1833,VSS,Metal1,1033.7600,1028.1600,0.065532
FILLER_200_1827,VSS,Metal1,1030.5800,1028.6450,0.065532
FILLER_200_1809,VSS,Metal1,1021.4930,1028.8065,0.065535
FILLER_200_1793,VSS,Metal1,1014.6720,1028.9360,0.065536
FILLER_200_1779,VSS,Metal1,1003.7000,1028.6450,0.065543
FILLER_200_1763,VSS,Metal1,997.8720,1028.9360,0.065543
FILLER_200_1753,VSS,Metal1,990.1330,1028.8065,0.065543
FILLER_200_1736,VSS,Metal1,979.6200,1028.6450,0.065543
FILLER_200_1728,VSS,Metal1,976.1330,1028.8065,0.065543
FILLER_200_906,VSS,Metal1,514.6400,1028.1600,0.064017
FILLER_200_903,VSS,Metal1,512.6800,1028.1600,0.064016
FILLER_200_901,VSS,Metal1,511.8400,1028.1600,0.064016
FILLER_200_887,VSS,Metal1,504.0000,1028.1600,0.064016
FILLER_200_877,VSS,Metal1,498.4000,1028.1600,0.064016
FILLER_200_58,VSS,Metal1,39.4800,1028.1600,0.062995
FILLER_200_56,VSS,Metal1,38.6400,1028.1600,0.062995
FILLER_200_52,VSS,Metal1,36.5800,1028.6450,0.062995
FILLER_200_37,VSS,Metal1,28.0000,1028.1600,0.062995
FILLER_200_34,VSS,Metal1,26.0400,1028.1600,0.062995
FILLER_200_2,VSS,Metal1,16.1240,1029.0220,0.062995
FILLER_199_1924,VSS,Metal1,1084.4400,1028.1600,0.065533
FILLER_199_1916,VSS,Metal1,1081.4130,1027.5130,0.065533
FILLER_199_1900,VSS,Metal1,1074.5920,1027.3840,0.065533
FILLER_199_1888,VSS,Metal1,1064.5600,1028.1600,0.065533
FILLER_199_1880,VSS,Metal1,1060.0800,1028.1600,0.065533
FILLER_199_1872,VSS,Metal1,1055.6000,1028.1600,0.065533
FILLER_199_1868,VSS,Metal1,1053.5400,1027.6750,0.065533
FILLER_199_1864,VSS,Metal1,1051.1200,1028.1600,0.065532
FILLER_199_1855,VSS,Metal1,1046.2600,1027.6750,0.065532
FILLER_199_1839,VSS,Metal1,1040.4320,1027.3840,0.065532
FILLER_199_1827,VSS,Metal1,1030.4000,1028.1600,0.065532
FILLER_199_1817,VSS,Metal1,1024.8000,1028.1600,0.065535
FILLER_199_1810,VSS,Metal1,1020.8800,1028.1600,0.065535
FILLER_199_1806,VSS,Metal1,1018.8200,1027.6750,0.065536
FILLER_199_1798,VSS,Metal1,1015.3330,1027.5130,0.065536
FILLER_199_1795,VSS,Metal1,1012.2000,1028.1600,0.065536
FILLER_199_1793,VSS,Metal1,1011.3600,1028.1600,0.065536
FILLER_199_1785,VSS,Metal1,1008.0530,1027.5130,0.065543
FILLER_199_1769,VSS,Metal1,1001.2320,1027.3840,0.065543
FILLER_199_1736,VSS,Metal1,979.1600,1028.1600,0.065543
FILLER_199_1728,VSS,Metal1,976.1330,1027.5130,0.065543
FILLER_199_915,VSS,Metal1,519.4000,1028.1600,0.064017
FILLER_199_913,VSS,Metal1,518.5600,1028.1600,0.064017
FILLER_199_903,VSS,Metal1,512.9600,1028.1600,0.064016
FILLER_199_58,VSS,Metal1,39.4800,1028.1600,0.062995
FILLER_199_50,VSS,Metal1,36.4530,1027.5130,0.062995
FILLER_199_34,VSS,Metal1,29.6320,1027.3840,0.062995
FILLER_198_1924,VSS,Metal1,1084.4400,1018.0800,0.065546
FILLER_198_1922,VSS,Metal1,1083.6000,1018.0800,0.065546
FILLER_198_1918,VSS,Metal1,1081.5400,1018.5650,0.065546
FILLER_198_1910,VSS,Metal1,1078.0530,1018.7265,0.065546
FILLER_198_1903,VSS,Metal1,1072.9600,1018.0800,0.065546
FILLER_198_1899,VSS,Metal1,1070.7200,1018.0800,0.065546
FILLER_198_1887,VSS,Metal1,1064.0000,1018.0800,0.065546
FILLER_198_1879,VSS,Metal1,1059.5200,1018.0800,0.065546
FILLER_198_1872,VSS,Metal1,1055.6000,1018.0800,0.065546
FILLER_198_1866,VSS,Metal1,1051.9600,1018.0800,0.065546
FILLER_198_1862,VSS,Metal1,1050.1800,1018.5650,0.065546
FILLER_198_1852,VSS,Metal1,1044.4000,1018.0800,0.065546
FILLER_198_1843,VSS,Metal1,1039.3600,1018.0800,0.065546
FILLER_198_1833,VSS,Metal1,1033.7600,1018.0800,0.065546
FILLER_198_1829,VSS,Metal1,1031.5200,1018.0800,0.065545
FILLER_198_1819,VSS,Metal1,1025.6400,1018.0800,0.065547
FILLER_198_1817,VSS,Metal1,1024.8000,1018.0800,0.065547
FILLER_198_1807,VSS,Metal1,1019.2000,1018.0800,0.065547
FILLER_198_1799,VSS,Metal1,1014.7200,1018.0800,0.065547
FILLER_198_1788,VSS,Metal1,1008.2800,1018.0800,0.065549
FILLER_198_1784,VSS,Metal1,1006.5000,1018.5650,0.065549
FILLER_198_1763,VSS,Metal1,995.7330,1018.7265,0.065552
FILLER_198_1760,VSS,Metal1,992.6000,1018.0800,0.065552
FILLER_198_1728,VSS,Metal1,982.6840,1018.9420,0.065552
FILLER_198_906,VSS,Metal1,514.6400,1018.0800,0.063972
FILLER_198_902,VSS,Metal1,512.4000,1018.0800,0.063971
FILLER_198_877,VSS,Metal1,498.4000,1018.0800,0.063971
FILLER_198_871,VSS,Metal1,494.7600,1018.0800,0.063971
FILLER_198_58,VSS,Metal1,39.4800,1018.0800,0.062982
FILLER_198_56,VSS,Metal1,38.6400,1018.0800,0.062982
FILLER_198_52,VSS,Metal1,36.5800,1018.5650,0.062982
FILLER_198_37,VSS,Metal1,28.0000,1018.0800,0.062982
FILLER_198_33,VSS,Metal1,25.7600,1018.0800,0.062982
FILLER_198_17,VSS,Metal1,20.1120,1018.8560,0.062982
FILLER_198_2,VSS,Metal1,8.4000,1018.0800,0.062982
FILLER_197_1921,VSS,Metal1,1083.2200,1017.5950,0.065546
FILLER_197_1905,VSS,Metal1,1077.3920,1017.3040,0.065546
FILLER_197_1898,VSS,Metal1,1070.1600,1018.0800,0.065546
FILLER_197_1888,VSS,Metal1,1064.2800,1018.0800,0.065546
FILLER_197_1880,VSS,Metal1,1061.2530,1017.4330,0.065546
FILLER_197_1868,VSS,Metal1,1053.3600,1018.0800,0.065546
FILLER_197_1864,VSS,Metal1,1051.1200,1018.0800,0.065546
FILLER_197_1856,VSS,Metal1,1046.3600,1018.0800,0.065546
FILLER_197_1854,VSS,Metal1,1045.5200,1018.0800,0.065546
FILLER_197_1850,VSS,Metal1,1043.4600,1017.5950,0.065546
FILLER_197_1834,VSS,Metal1,1037.6320,1017.3040,0.065546
FILLER_197_1828,VSS,Metal1,1030.6800,1018.0800,0.065546
FILLER_197_1826,VSS,Metal1,1029.8400,1018.0800,0.065546
FILLER_197_1822,VSS,Metal1,1027.7800,1017.5950,0.065546
FILLER_197_1814,VSS,Metal1,1024.2930,1017.4330,0.065547
FILLER_197_1798,VSS,Metal1,1017.4720,1017.3040,0.065547
FILLER_197_1792,VSS,Metal1,1010.9800,1017.5950,0.065548
FILLER_197_1784,VSS,Metal1,1007.4930,1017.4330,0.065549
FILLER_197_1770,VSS,Metal1,998.2000,1018.0800,0.065552
FILLER_197_1768,VSS,Metal1,997.3600,1018.0800,0.065552
FILLER_197_1760,VSS,Metal1,994.0530,1017.4330,0.065552
FILLER_197_915,VSS,Metal1,519.4000,1018.0800,0.063972
FILLER_197_903,VSS,Metal1,512.9600,1018.0800,0.063971
FILLER_197_58,VSS,Metal1,39.4800,1018.0800,0.062982
FILLER_197_47,VSS,Metal1,33.3200,1018.0800,0.062982
FILLER_197_45,VSS,Metal1,32.4800,1018.0800,0.062982
FILLER_197_12,VSS,Metal1,13.7200,1018.0800,0.062982
FILLER_197_10,VSS,Metal1,12.8800,1018.0800,0.062982
FILLER_197_2,VSS,Metal1,9.5730,1017.4330,0.062982
FILLER_196_1923,VSS,Metal1,1084.1600,1008.0000,0.065565
FILLER_196_1919,VSS,Metal1,1082.1000,1008.4850,0.065565
FILLER_196_1903,VSS,Metal1,1076.2720,1008.7760,0.065565
FILLER_196_1900,VSS,Metal1,1071.0000,1008.0000,0.065565
FILLER_196_1896,VSS,Metal1,1069.2200,1008.4850,0.065565
FILLER_196_1886,VSS,Metal1,1063.4400,1008.0000,0.065565
FILLER_196_1877,VSS,Metal1,1058.1200,1008.0000,0.065565
FILLER_196_1875,VSS,Metal1,1057.2800,1008.0000,0.065565
FILLER_196_1869,VSS,Metal1,1053.6400,1008.0000,0.065565
FILLER_196_1865,VSS,Metal1,1051.8600,1008.4850,0.065565
FILLER_196_1859,VSS,Metal1,1048.0400,1008.0000,0.065565
FILLER_196_1857,VSS,Metal1,1047.2000,1008.0000,0.065565
FILLER_196_1849,VSS,Metal1,1043.8930,1008.6465,0.065564
FILLER_196_1833,VSS,Metal1,1037.0720,1008.7760,0.065564
FILLER_196_1829,VSS,Metal1,1031.5200,1008.0000,0.065564
FILLER_196_1813,VSS,Metal1,1023.7330,1008.6465,0.065565
FILLER_196_1797,VSS,Metal1,1016.9120,1008.7760,0.065565
FILLER_196_1763,VSS,Metal1,994.5600,1008.0000,0.065574
FILLER_196_1759,VSS,Metal1,992.3200,1008.0000,0.065574
FILLER_196_1744,VSS,Metal1,983.9200,1008.0000,0.065574
FILLER_196_1728,VSS,Metal1,978.2720,1008.7760,0.065574
FILLER_196_915,VSS,Metal1,519.4000,1008.0000,0.063927
FILLER_196_906,VSS,Metal1,514.6400,1008.0000,0.063927
FILLER_196_902,VSS,Metal1,512.4000,1008.0000,0.063927
FILLER_196_877,VSS,Metal1,498.4000,1008.0000,0.063927
FILLER_196_871,VSS,Metal1,494.7600,1008.0000,0.063927
FILLER_196_58,VSS,Metal1,39.4800,1008.0000,0.062966
FILLER_196_56,VSS,Metal1,38.6400,1008.0000,0.062966
FILLER_196_52,VSS,Metal1,36.5800,1008.4850,0.062966
FILLER_196_37,VSS,Metal1,28.0000,1008.0000,0.062966
FILLER_196_34,VSS,Metal1,26.0400,1008.0000,0.062966
FILLER_196_2,VSS,Metal1,16.1240,1008.8620,0.062966
FILLER_195_1924,VSS,Metal1,1084.4400,1008.0000,0.065565
FILLER_195_1920,VSS,Metal1,1082.6600,1007.5150,0.065565
FILLER_195_1912,VSS,Metal1,1079.1730,1007.3530,0.065565
FILLER_195_1896,VSS,Metal1,1072.3520,1007.2240,0.065565
FILLER_195_1884,VSS,Metal1,1062.3200,1008.0000,0.065565
FILLER_195_1877,VSS,Metal1,1058.4000,1008.0000,0.065565
FILLER_195_1868,VSS,Metal1,1053.5400,1007.5150,0.065565
FILLER_195_1865,VSS,Metal1,1051.4000,1008.0000,0.065565
FILLER_195_1863,VSS,Metal1,1050.5600,1008.0000,0.065565
FILLER_195_1855,VSS,Metal1,1045.8000,1008.0000,0.065564
FILLER_195_1853,VSS,Metal1,1044.9600,1008.0000,0.065564
FILLER_195_1837,VSS,Metal1,1039.3120,1007.2240,0.065564
FILLER_195_1825,VSS,Metal1,1029.2800,1008.0000,0.065564
FILLER_195_1814,VSS,Metal1,1023.1200,1008.0000,0.065565
FILLER_195_1798,VSS,Metal1,1015.3330,1007.3530,0.065565
FILLER_195_1795,VSS,Metal1,1012.2000,1008.0000,0.065566
FILLER_195_1791,VSS,Metal1,1010.4200,1007.5150,0.065566
FILLER_195_1783,VSS,Metal1,1006.9330,1007.3530,0.065566
FILLER_195_1768,VSS,Metal1,997.3600,1008.0000,0.065566
FILLER_195_1728,VSS,Metal1,976.1330,1007.3530,0.065574
FILLER_195_915,VSS,Metal1,519.4000,1008.0000,0.063927
FILLER_195_913,VSS,Metal1,518.5600,1008.0000,0.063927
FILLER_195_903,VSS,Metal1,512.9600,1008.0000,0.063927
FILLER_195_58,VSS,Metal1,39.4800,1008.0000,0.062966
FILLER_195_43,VSS,Metal1,31.3600,1008.0000,0.062966
FILLER_195_10,VSS,Metal1,12.6000,1008.0000,0.062966
FILLER_195_2,VSS,Metal1,9.5730,1007.3530,0.062966
FILLER_194_1921,VSS,Metal1,1083.2200,998.4050,0.065776
FILLER_194_1913,VSS,Metal1,1079.7330,998.5665,0.065776
FILLER_194_1903,VSS,Metal1,1072.9600,997.9200,0.065776
FILLER_194_1900,VSS,Metal1,1071.0000,997.9200,0.065776
FILLER_194_1898,VSS,Metal1,1070.1600,997.9200,0.065776
FILLER_194_1890,VSS,Metal1,1066.8530,998.5665,0.065776
FILLER_194_1879,VSS,Metal1,1059.5200,997.9200,0.065776
FILLER_194_1872,VSS,Metal1,1055.6000,997.9200,0.065776
FILLER_194_1863,VSS,Metal1,1050.5600,997.9200,0.065776
FILLER_194_1856,VSS,Metal1,1046.6400,997.9200,0.065776
FILLER_194_1847,VSS,Metal1,1041.6000,997.9200,0.065776
FILLER_194_1840,VSS,Metal1,1037.6800,997.9200,0.065775
FILLER_194_1833,VSS,Metal1,1033.7600,997.9200,0.065775
FILLER_194_1830,VSS,Metal1,1031.8000,997.9200,0.065775
FILLER_194_1828,VSS,Metal1,1030.9600,997.9200,0.065775
FILLER_194_1824,VSS,Metal1,1028.9000,998.4050,0.065775
FILLER_194_1816,VSS,Metal1,1025.4130,998.5665,0.065787
FILLER_194_1800,VSS,Metal1,1015.2800,997.9200,0.065801
FILLER_194_1772,VSS,Metal1,999.6000,997.9200,0.065806
FILLER_194_1765,VSS,Metal1,995.4000,997.9200,0.065806
FILLER_194_1763,VSS,Metal1,994.5600,997.9200,0.065806
FILLER_194_1753,VSS,Metal1,990.1330,998.5665,0.065806
FILLER_194_1744,VSS,Metal1,983.6400,997.9200,0.065806
FILLER_194_1728,VSS,Metal1,978.2720,998.6960,0.065806
