Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_210_401,VSS,Metal1,235.1520,1079.3360,0.000302
FILLER_210_387,VSS,Metal1,223.7200,1078.5600,0.000302
FILLER_210_384,VSS,Metal1,222.0400,1078.5600,0.000302
FILLER_210_350,VSS,Metal1,203.2800,1078.5600,0.000302
FILLER_210_317,VSS,Metal1,184.5200,1078.5600,0.000299
FILLER_210_314,VSS,Metal1,182.8400,1078.5600,0.000298
FILLER_210_280,VSS,Metal1,164.0800,1078.5600,0.000306
FILLER_210_247,VSS,Metal1,145.3200,1078.5600,0.000309
FILLER_210_244,VSS,Metal1,143.6400,1078.5600,0.000311
FILLER_210_210,VSS,Metal1,124.8800,1078.5600,0.000317
FILLER_210_177,VSS,Metal1,106.1200,1078.5600,0.000379
FILLER_210_174,VSS,Metal1,104.4400,1078.5600,0.000380
FILLER_210_140,VSS,Metal1,85.6800,1078.5600,0.000383
FILLER_210_107,VSS,Metal1,66.9200,1078.5600,0.000384
FILLER_210_104,VSS,Metal1,65.2400,1078.5600,0.000384
FILLER_210_70,VSS,Metal1,46.4800,1078.5600,0.000374
FILLER_210_37,VSS,Metal1,27.7200,1078.5600,0.000343
FILLER_210_34,VSS,Metal1,26.0400,1078.5600,0.000340
FILLER_209_1918,VSS,Metal1,1081.0800,1078.5600,0.000208
FILLER_209_1914,VSS,Metal1,1079.3000,1078.0750,0.000208
FILLER_209_1906,VSS,Metal1,1075.8130,1077.9130,0.000208
FILLER_209_1872,VSS,Metal1,1063.3240,1077.6975,0.000208
FILLER_209_1869,VSS,Metal1,1053.6400,1078.5600,0.000208
FILLER_209_1867,VSS,Metal1,1052.8000,1078.5600,0.000208
FILLER_209_1863,VSS,Metal1,1050.7400,1078.0750,0.000208
FILLER_209_1847,VSS,Metal1,1044.9120,1077.7840,0.000208
FILLER_209_1838,VSS,Metal1,1036.2800,1078.5600,0.000208
FILLER_209_1835,VSS,Metal1,1034.6000,1078.5600,0.000208
FILLER_209_1833,VSS,Metal1,1033.7600,1078.5600,0.000208
FILLER_209_1829,VSS,Metal1,1031.7000,1078.0750,0.000208
FILLER_209_1813,VSS,Metal1,1022.7400,1078.0750,0.000208
FILLER_209_1804,VSS,Metal1,1017.2400,1078.5600,0.000221
FILLER_209_1801,VSS,Metal1,1015.5600,1078.5600,0.000221
FILLER_209_1795,VSS,Metal1,1012.2000,1078.5600,0.000227
FILLER_209_1791,VSS,Metal1,1010.4200,1078.0750,0.000235
FILLER_209_1781,VSS,Metal1,1004.6400,1078.5600,0.000248
FILLER_209_1770,VSS,Metal1,998.2000,1078.5600,0.000253
FILLER_209_1767,VSS,Metal1,996.5200,1078.5600,0.000260
FILLER_209_1760,VSS,Metal1,992.8800,1078.5600,0.000269
FILLER_209_1750,VSS,Metal1,987.2800,1078.5600,0.000289
FILLER_209_1736,VSS,Metal1,979.1600,1078.5600,0.000289
FILLER_209_1733,VSS,Metal1,977.4800,1078.5600,0.000289
FILLER_209_1726,VSS,Metal1,973.8400,1078.5600,0.000289
FILLER_209_1720,VSS,Metal1,970.2000,1078.5600,0.000289
FILLER_209_1718,VSS,Metal1,969.3600,1078.5600,0.000296
FILLER_209_1702,VSS,Metal1,963.7120,1077.7840,0.000299
FILLER_209_1699,VSS,Metal1,958.4400,1078.5600,0.000322
FILLER_209_1695,VSS,Metal1,956.6600,1078.0750,0.000322
FILLER_209_1668,VSS,Metal1,941.0800,1078.5600,0.000324
FILLER_209_1665,VSS,Metal1,939.4000,1078.5600,0.000324
FILLER_209_1647,VSS,Metal1,930.7730,1077.9130,0.000324
FILLER_209_1634,VSS,Metal1,922.0400,1078.5600,0.000329
FILLER_209_1630,VSS,Metal1,920.0800,1078.5600,0.000329
FILLER_209_1622,VSS,Metal1,915.6000,1078.5600,0.000329
FILLER_209_1608,VSS,Metal1,907.7600,1078.5600,0.000329
FILLER_209_1600,VSS,Metal1,904.4530,1077.9130,0.000329
FILLER_209_1597,VSS,Metal1,901.3200,1078.5600,0.000329
FILLER_209_1595,VSS,Metal1,900.4800,1078.5600,0.000329
FILLER_209_1591,VSS,Metal1,898.4200,1078.0750,0.000329
FILLER_209_1575,VSS,Metal1,892.5920,1077.7840,0.000329
FILLER_209_1566,VSS,Metal1,883.9600,1078.5600,0.000330
FILLER_209_1562,VSS,Metal1,882.0000,1078.5600,0.000330
FILLER_209_1554,VSS,Metal1,878.6930,1077.9130,0.000330
FILLER_209_1540,VSS,Metal1,869.8600,1078.0750,0.000311
FILLER_209_1532,VSS,Metal1,866.3730,1077.9130,0.000310
FILLER_209_1529,VSS,Metal1,863.2400,1078.5600,0.000307
FILLER_209_1513,VSS,Metal1,857.8720,1077.7840,0.000306
FILLER_209_1502,VSS,Metal1,848.1200,1078.5600,0.000305
FILLER_209_1498,VSS,Metal1,846.3400,1078.0750,0.000305
FILLER_209_1495,VSS,Metal1,844.2000,1078.5600,0.000305
FILLER_209_1485,VSS,Metal1,838.8800,1078.5600,0.000305
FILLER_209_1476,VSS,Metal1,834.0200,1078.0750,0.000305
FILLER_209_1468,VSS,Metal1,829.0800,1078.5600,0.000305
FILLER_209_1464,VSS,Metal1,827.3000,1078.0750,0.000305
FILLER_209_1461,VSS,Metal1,825.1600,1078.5600,0.000305
FILLER_209_1459,VSS,Metal1,824.3200,1078.5600,0.000305
FILLER_209_1455,VSS,Metal1,822.2600,1078.0750,0.000302
FILLER_209_1439,VSS,Metal1,816.4320,1077.7840,0.000300
FILLER_209_1430,VSS,Metal1,807.8000,1078.5600,0.000228
FILLER_209_1426,VSS,Metal1,805.8400,1078.5600,0.000228
FILLER_209_1422,VSS,Metal1,803.7800,1078.0750,0.000228
FILLER_209_1410,VSS,Metal1,796.8800,1078.5600,0.000227
FILLER_209_1402,VSS,Metal1,792.1200,1078.5600,0.000228
FILLER_209_1400,VSS,Metal1,791.2800,1078.5600,0.000237
FILLER_209_1396,VSS,Metal1,789.2200,1078.0750,0.000237
FILLER_209_1393,VSS,Metal1,787.0800,1078.5600,0.000260
FILLER_209_1388,VSS,Metal1,784.2800,1078.5600,0.000261
FILLER_209_1386,VSS,Metal1,783.4400,1078.5600,0.000261
FILLER_209_1378,VSS,Metal1,780.1330,1077.9130,0.000261
FILLER_209_1362,VSS,Metal1,773.3120,1077.7840,0.000263
FILLER_209_1359,VSS,Metal1,768.0400,1078.5600,0.000289
FILLER_209_1357,VSS,Metal1,767.2000,1078.5600,0.000289
FILLER_209_1353,VSS,Metal1,765.1400,1078.0750,0.000289
FILLER_209_1337,VSS,Metal1,759.3120,1077.7840,0.000293
FILLER_209_1328,VSS,Metal1,750.6800,1078.5600,0.000293
FILLER_209_1325,VSS,Metal1,749.0000,1078.5600,0.000293
FILLER_209_1318,VSS,Metal1,745.3600,1078.5600,0.000293
FILLER_209_1310,VSS,Metal1,740.8800,1078.5600,0.000294
FILLER_209_1294,VSS,Metal1,735.2320,1077.7840,0.000294
FILLER_209_1290,VSS,Metal1,729.6800,1078.5600,0.000294
FILLER_209_1275,VSS,Metal1,721.2800,1078.5600,0.000294
FILLER_209_1271,VSS,Metal1,719.2200,1078.0750,0.000294
FILLER_209_1260,VSS,Metal1,713.0600,1078.0750,0.000288
FILLER_209_1254,VSS,Metal1,709.7000,1078.0750,0.000286
FILLER_209_1244,VSS,Metal1,704.1000,1078.0750,0.000286
FILLER_209_1236,VSS,Metal1,700.6130,1077.9130,0.000286
FILLER_209_1226,VSS,Metal1,693.5600,1078.5600,0.000284
FILLER_209_1223,VSS,Metal1,691.8800,1078.5600,0.000280
FILLER_209_1208,VSS,Metal1,683.7600,1078.5600,0.000279
FILLER_209_1192,VSS,Metal1,678.1120,1077.7840,0.000277
FILLER_209_1189,VSS,Metal1,672.8400,1078.5600,0.000276
FILLER_209_1185,VSS,Metal1,671.0600,1078.0750,0.000276
FILLER_209_1170,VSS,Metal1,662.4800,1078.5600,0.000276
FILLER_209_1166,VSS,Metal1,660.4200,1078.0750,0.000276
FILLER_209_1158,VSS,Metal1,656.9330,1077.9130,0.000271
FILLER_209_1152,VSS,Metal1,652.5800,1078.0750,0.000266
FILLER_209_1144,VSS,Metal1,649.0930,1077.9130,0.000266
FILLER_209_1130,VSS,Metal1,639.8000,1078.5600,0.000265
FILLER_209_1128,VSS,Metal1,638.9600,1078.5600,0.000265
FILLER_209_1124,VSS,Metal1,636.9000,1078.0750,0.000266
FILLER_209_1118,VSS,Metal1,633.5400,1078.0750,0.000322
FILLER_209_1107,VSS,Metal1,627.2000,1078.5600,0.000322
FILLER_209_1092,VSS,Metal1,618.5200,1078.5600,0.000322
FILLER_209_1090,VSS,Metal1,617.6800,1078.5600,0.000322
FILLER_209_1087,VSS,Metal1,615.7200,1078.5600,0.000325
FILLER_209_1072,VSS,Metal1,607.6000,1078.5600,0.000326
FILLER_209_1056,VSS,Metal1,601.9520,1077.7840,0.000326
FILLER_209_1053,VSS,Metal1,596.6800,1078.5600,0.000330
FILLER_209_1038,VSS,Metal1,588.5600,1078.5600,0.000330
FILLER_209_1022,VSS,Metal1,582.9120,1077.7840,0.000330
FILLER_209_1019,VSS,Metal1,577.6400,1078.5600,0.000329
FILLER_209_1004,VSS,Metal1,569.5200,1078.5600,0.000323
FILLER_209_988,VSS,Metal1,563.8720,1077.7840,0.000323
FILLER_209_984,VSS,Metal1,558.3200,1078.5600,0.000323
FILLER_209_980,VSS,Metal1,556.2600,1078.0750,0.000323
FILLER_209_972,VSS,Metal1,552.7730,1077.9130,0.000322
FILLER_209_965,VSS,Metal1,547.6800,1078.5600,0.000322
FILLER_209_954,VSS,Metal1,541.2400,1078.5600,0.000309
FILLER_209_951,VSS,Metal1,539.5600,1078.5600,0.000305
FILLER_209_942,VSS,Metal1,534.8000,1078.5600,0.000302
FILLER_209_930,VSS,Metal1,528.0800,1078.5600,0.000301
FILLER_209_926,VSS,Metal1,526.0200,1078.0750,0.000301
FILLER_209_920,VSS,Metal1,522.2000,1078.5600,0.000301
FILLER_209_910,VSS,Metal1,518.0530,1077.9130,0.000301
FILLER_209_901,VSS,Metal1,511.5600,1078.5600,0.000300
FILLER_209_899,VSS,Metal1,510.7200,1078.5600,0.000300
FILLER_209_895,VSS,Metal1,508.6600,1078.0750,0.000300
FILLER_209_886,VSS,Metal1,503.1600,1078.5600,0.000303
FILLER_209_883,VSS,Metal1,501.4800,1078.5600,0.000303
FILLER_209_871,VSS,Metal1,495.0400,1078.5600,0.000336
FILLER_209_852,VSS,Metal1,484.1200,1078.5600,0.000336
FILLER_209_849,VSS,Metal1,482.4400,1078.5600,0.000337
FILLER_209_822,VSS,Metal1,467.3200,1078.5600,0.000340
FILLER_209_818,VSS,Metal1,465.5400,1078.0750,0.000340
FILLER_209_814,VSS,Metal1,463.1200,1078.5600,0.000340
FILLER_209_806,VSS,Metal1,459.8130,1077.9130,0.000340
FILLER_209_792,VSS,Metal1,450.5200,1078.5600,0.000344
FILLER_209_784,VSS,Metal1,447.4930,1077.9130,0.000344
FILLER_209_750,VSS,Metal1,435.0040,1077.6975,0.000344
FILLER_209_747,VSS,Metal1,425.3200,1078.5600,0.000344
FILLER_209_731,VSS,Metal1,416.6400,1078.5600,0.000342
FILLER_209_716,VSS,Metal1,408.2400,1078.5600,0.000342
FILLER_209_713,VSS,Metal1,406.2800,1078.5600,0.000342
FILLER_209_698,VSS,Metal1,398.1600,1078.5600,0.000341
FILLER_209_682,VSS,Metal1,392.5120,1077.7840,0.000341
FILLER_209_679,VSS,Metal1,387.2400,1078.5600,0.000340
FILLER_209_648,VSS,Metal1,373.4720,1077.7840,0.000336
FILLER_209_642,VSS,Metal1,366.9800,1078.0750,0.000336
FILLER_209_634,VSS,Metal1,363.4930,1077.9130,0.000336
FILLER_209_618,VSS,Metal1,353.0800,1078.5600,0.000274
FILLER_209_614,VSS,Metal1,351.3000,1078.0750,0.000274
FILLER_209_610,VSS,Metal1,348.8800,1078.5600,0.000274
FILLER_209_606,VSS,Metal1,346.8200,1078.0750,0.000274
FILLER_209_592,VSS,Metal1,338.5200,1078.5600,0.000259
FILLER_209_588,VSS,Metal1,336.7400,1078.0750,0.000259
FILLER_209_580,VSS,Metal1,333.2530,1077.9130,0.000257
FILLER_209_570,VSS,Metal1,327.6530,1077.9130,0.000259
FILLER_209_554,VSS,Metal1,320.8320,1077.7840,0.000260
FILLER_209_546,VSS,Metal1,312.7600,1078.5600,0.000269
FILLER_209_543,VSS,Metal1,311.0800,1078.5600,0.000270
FILLER_209_534,VSS,Metal1,306.0400,1078.5600,0.000281
FILLER_209_532,VSS,Metal1,305.2000,1078.5600,0.000281
FILLER_209_522,VSS,Metal1,299.6000,1078.5600,0.000285
FILLER_209_512,VSS,Metal1,293.7200,1078.5600,0.000286
FILLER_209_509,VSS,Metal1,292.0400,1078.5600,0.000286
FILLER_209_494,VSS,Metal1,283.9200,1078.5600,0.000286
FILLER_209_486,VSS,Metal1,280.6130,1077.9130,0.000287
FILLER_209_478,VSS,Metal1,274.6800,1078.5600,0.000288
FILLER_209_474,VSS,Metal1,272.7200,1078.5600,0.000292
FILLER_209_465,VSS,Metal1,267.6800,1078.5600,0.000297
FILLER_209_455,VSS,Metal1,262.0800,1078.5600,0.000297
FILLER_209_446,VSS,Metal1,256.7600,1078.5600,0.000301
FILLER_209_444,VSS,Metal1,255.9200,1078.5600,0.000301
FILLER_209_441,VSS,Metal1,253.9600,1078.5600,0.000301
FILLER_209_426,VSS,Metal1,245.8400,1078.5600,0.000301
FILLER_209_410,VSS,Metal1,240.1920,1077.7840,0.000302
FILLER_209_376,VSS,Metal1,225.5640,1077.6975,0.000302
FILLER_209_373,VSS,Metal1,215.8800,1078.5600,0.000302
FILLER_209_356,VSS,Metal1,206.8200,1078.0750,0.000302
FILLER_209_342,VSS,Metal1,198.5200,1078.5600,0.000302
FILLER_209_339,VSS,Metal1,196.8400,1078.5600,0.000302
FILLER_209_335,VSS,Metal1,195.0600,1078.0750,0.000302
FILLER_209_327,VSS,Metal1,191.5730,1077.9130,0.000302
FILLER_209_317,VSS,Metal1,184.8000,1078.5600,0.000299
FILLER_209_308,VSS,Metal1,179.4800,1078.5600,0.000295
FILLER_209_305,VSS,Metal1,177.8000,1078.5600,0.000298
FILLER_209_297,VSS,Metal1,173.6000,1078.5600,0.000298
FILLER_209_293,VSS,Metal1,171.5400,1078.0750,0.000298
FILLER_209_278,VSS,Metal1,162.9600,1078.5600,0.000307
FILLER_209_274,VSS,Metal1,160.9000,1078.0750,0.000307
FILLER_209_270,VSS,Metal1,158.4800,1078.5600,0.000307
FILLER_209_266,VSS,Metal1,156.4200,1078.0750,0.000307
FILLER_209_251,VSS,Metal1,147.8400,1078.5600,0.000307
FILLER_209_240,VSS,Metal1,141.4000,1078.5600,0.000310
FILLER_209_236,VSS,Metal1,139.4400,1078.5600,0.000311
FILLER_209_221,VSS,Metal1,131.0400,1078.5600,0.000311
FILLER_209_210,VSS,Metal1,124.8800,1078.5600,0.000317
FILLER_209_206,VSS,Metal1,122.8200,1078.0750,0.000317
FILLER_209_200,VSS,Metal1,119.4600,1078.0750,0.000317
FILLER_209_186,VSS,Metal1,111.1600,1078.5600,0.000317
FILLER_209_184,VSS,Metal1,110.3200,1078.5600,0.000317
FILLER_209_180,VSS,Metal1,108.2600,1078.0750,0.000317
FILLER_209_172,VSS,Metal1,104.7730,1077.9130,0.000379
FILLER_209_169,VSS,Metal1,101.6400,1078.5600,0.000379
FILLER_209_153,VSS,Metal1,96.2720,1077.7840,0.000380
FILLER_209_138,VSS,Metal1,84.5600,1078.5600,0.000383
FILLER_209_134,VSS,Metal1,82.3200,1078.5600,0.000383
FILLER_209_118,VSS,Metal1,73.0800,1078.5600,0.000383
FILLER_209_116,VSS,Metal1,72.2400,1078.5600,0.000383
FILLER_209_112,VSS,Metal1,70.1800,1078.0750,0.000383
FILLER_209_104,VSS,Metal1,66.6930,1077.9130,0.000384
FILLER_209_101,VSS,Metal1,63.5600,1078.5600,0.000386
FILLER_209_74,VSS,Metal1,48.4400,1078.5600,0.000386
FILLER_209_70,VSS,Metal1,46.6600,1078.0750,0.000374
FILLER_209_67,VSS,Metal1,44.5200,1078.5600,0.000359
FILLER_209_52,VSS,Metal1,36.4000,1078.5600,0.000359
FILLER_209_38,VSS,Metal1,28.2800,1078.5600,0.000343
FILLER_209_36,VSS,Metal1,27.4400,1078.5600,0.000343
FILLER_209_2,VSS,Metal1,16.1240,1077.6975,0.000340
FILLER_208_1903,VSS,Metal1,1076.2720,1069.2560,0.000134
FILLER_208_1897,VSS,Metal1,1069.7800,1068.9650,0.000134
FILLER_208_1833,VSS,Metal1,1050.4045,1069.3925,0.000134
FILLER_208_1830,VSS,Metal1,1031.8000,1068.4800,0.000135
FILLER_208_1796,VSS,Metal1,1013.0400,1068.4800,0.000137
FILLER_208_1763,VSS,Metal1,994.2800,1068.4800,0.000138
FILLER_208_1760,VSS,Metal1,992.6000,1068.4800,0.000138
FILLER_208_1742,VSS,Metal1,983.9730,1069.1265,0.000138
FILLER_208_1732,VSS,Metal1,976.9200,1068.4800,0.000138
FILLER_208_1728,VSS,Metal1,975.1400,1068.9650,0.000138
FILLER_208_912,VSS,Metal1,518.1800,1068.9650,0.000067
FILLER_208_906,VSS,Metal1,514.3600,1068.4800,0.000067
FILLER_208_903,VSS,Metal1,512.6800,1068.4800,0.000067
FILLER_208_51,VSS,Metal1,37.0130,1069.1265,0.000033
FILLER_208_37,VSS,Metal1,27.7200,1068.4800,0.000033
FILLER_208_34,VSS,Metal1,26.0400,1068.4800,0.000033
FILLER_208_20,VSS,Metal1,18.2000,1068.4800,0.000033
FILLER_208_18,VSS,Metal1,17.3600,1068.4800,0.000033
FILLER_208_2,VSS,Metal1,11.7120,1069.2560,0.000033
FILLER_207_1918,VSS,Metal1,1081.0800,1068.4800,0.000134
FILLER_207_1916,VSS,Metal1,1080.2400,1068.4800,0.000134
FILLER_207_1908,VSS,Metal1,1076.9330,1067.8330,0.000134
FILLER_207_1876,VSS,Metal1,1065.5640,1067.6175,0.000134
FILLER_207_1870,VSS,Metal1,1054.2000,1068.4800,0.000134
FILLER_207_1868,VSS,Metal1,1053.3600,1068.4800,0.000134
FILLER_207_1865,VSS,Metal1,1051.4000,1068.4800,0.000134
FILLER_207_1858,VSS,Metal1,1047.7600,1068.4800,0.000134
FILLER_207_1852,VSS,Metal1,1044.4000,1068.4800,0.000134
FILLER_207_1819,VSS,Metal1,1025.6400,1068.4800,0.000135
FILLER_207_1817,VSS,Metal1,1024.8000,1068.4800,0.000135
FILLER_207_1813,VSS,Metal1,1022.7400,1067.9950,0.000135
FILLER_207_1807,VSS,Metal1,1019.2000,1068.4800,0.000135
FILLER_207_1798,VSS,Metal1,1013.8800,1068.4800,0.000137
FILLER_207_1795,VSS,Metal1,1012.2000,1068.4800,0.000138
FILLER_207_1786,VSS,Metal1,1007.4400,1068.4800,0.000138
FILLER_207_1782,VSS,Metal1,1005.3800,1067.9950,0.000138
FILLER_207_1748,VSS,Metal1,986.1600,1068.4800,0.000138
FILLER_207_1740,VSS,Metal1,981.6800,1068.4800,0.000138
FILLER_207_1732,VSS,Metal1,977.2000,1068.4800,0.000138
FILLER_207_1728,VSS,Metal1,975.1400,1067.9950,0.000138
FILLER_207_883,VSS,Metal1,501.4800,1068.4800,0.000067
FILLER_207_881,VSS,Metal1,500.6400,1068.4800,0.000067
FILLER_207_871,VSS,Metal1,495.2200,1067.9950,0.000067
FILLER_207_58,VSS,Metal1,39.4800,1068.4800,0.000033
FILLER_207_50,VSS,Metal1,36.4530,1067.8330,0.000033
FILLER_207_2,VSS,Metal1,11.7120,1067.7040,0.000033
FILLER_206_1903,VSS,Metal1,1076.2720,1059.1760,0.000108
FILLER_206_1900,VSS,Metal1,1071.0000,1058.4000,0.000108
FILLER_206_1898,VSS,Metal1,1070.1600,1058.4000,0.000108
FILLER_206_1894,VSS,Metal1,1068.1000,1058.8850,0.000108
FILLER_206_1878,VSS,Metal1,1062.2720,1059.1760,0.000108
FILLER_206_1845,VSS,Metal1,1040.2000,1058.4000,0.000108
FILLER_206_1841,VSS,Metal1,1038.4200,1058.8850,0.000108
FILLER_206_1833,VSS,Metal1,1034.9330,1059.0465,0.000105
FILLER_206_1827,VSS,Metal1,1030.5800,1058.8850,0.000101
FILLER_206_1819,VSS,Metal1,1027.0930,1059.0465,0.000101
FILLER_206_1787,VSS,Metal1,1015.7240,1059.2620,0.000101
FILLER_206_1780,VSS,Metal1,1003.8000,1058.4000,0.000102
FILLER_206_1776,VSS,Metal1,1002.0200,1058.8850,0.000102
FILLER_206_1767,VSS,Metal1,996.5200,1058.4000,0.000102
FILLER_206_1763,VSS,Metal1,994.7400,1058.8850,0.000102
FILLER_206_1760,VSS,Metal1,992.6000,1058.4000,0.000102
FILLER_206_1746,VSS,Metal1,985.0400,1058.4000,0.000102
FILLER_206_1736,VSS,Metal1,979.6200,1058.8850,0.000102
FILLER_206_1728,VSS,Metal1,976.1330,1059.0465,0.000102
FILLER_206_912,VSS,Metal1,518.1800,1058.8850,0.000000
FILLER_206_906,VSS,Metal1,514.3600,1058.4000,0.000000
FILLER_206_903,VSS,Metal1,512.6800,1058.4000,0.000000
FILLER_206_901,VSS,Metal1,511.8400,1058.4000,0.000000
FILLER_206_891,VSS,Metal1,506.2400,1058.4000,0.000000
FILLER_206_883,VSS,Metal1,501.7600,1058.4000,0.000000
FILLER_206_879,VSS,Metal1,499.7000,1058.8850,0.000000
FILLER_206_871,VSS,Metal1,496.2130,1059.0465,0.000000
FILLER_206_58,VSS,Metal1,39.4800,1058.4000,0.000067
FILLER_206_54,VSS,Metal1,37.7000,1058.8850,0.000067
FILLER_206_39,VSS,Metal1,28.8400,1058.4000,0.000067
FILLER_206_37,VSS,Metal1,28.0000,1058.4000,0.000066
FILLER_206_34,VSS,Metal1,26.0400,1058.4000,0.000066
FILLER_205_1917,VSS,Metal1,1080.8000,1058.4000,0.000108
FILLER_205_1901,VSS,Metal1,1075.1520,1057.6240,0.000108
FILLER_205_1868,VSS,Metal1,1053.0800,1058.4000,0.000108
FILLER_205_1864,VSS,Metal1,1051.1200,1058.4000,0.000108
FILLER_205_1850,VSS,Metal1,1043.2800,1058.4000,0.000108
FILLER_205_1840,VSS,Metal1,1037.6800,1058.4000,0.000105
FILLER_205_1834,VSS,Metal1,1034.3200,1058.4000,0.000105
FILLER_205_1830,VSS,Metal1,1032.2600,1057.9150,0.000104
FILLER_205_1798,VSS,Metal1,1021.8840,1057.5375,0.000101
FILLER_205_1795,VSS,Metal1,1012.2000,1058.4000,0.000101
FILLER_205_1787,VSS,Metal1,1009.1730,1057.7530,0.000101
FILLER_205_1771,VSS,Metal1,1002.3520,1057.6240,0.000102
FILLER_205_1738,VSS,Metal1,980.2800,1058.4000,0.000102
FILLER_205_1736,VSS,Metal1,979.4400,1058.4000,0.000102
FILLER_205_1728,VSS,Metal1,976.1330,1057.7530,0.000102
FILLER_205_915,VSS,Metal1,519.4000,1058.4000,0.000000
FILLER_205_911,VSS,Metal1,517.6200,1057.9150,0.000000
FILLER_205_903,VSS,Metal1,514.1330,1057.7530,0.000000
FILLER_205_871,VSS,Metal1,502.7640,1057.5375,0.000000
FILLER_205_55,VSS,Metal1,38.2600,1057.9150,0.000067
FILLER_205_47,VSS,Metal1,34.7730,1057.7530,0.000067
FILLER_205_14,VSS,Metal1,14.8400,1058.4000,0.000067
FILLER_205_10,VSS,Metal1,13.0600,1057.9150,0.000067
FILLER_205_2,VSS,Metal1,9.5730,1057.7530,0.000067
FILLER_204_1903,VSS,Metal1,1076.2720,1049.0960,0.000118
FILLER_204_1900,VSS,Metal1,1071.0000,1048.3200,0.000118
FILLER_204_1893,VSS,Metal1,1067.3600,1048.3200,0.000118
FILLER_204_1882,VSS,Metal1,1060.9200,1048.3200,0.000117
FILLER_204_1878,VSS,Metal1,1059.1400,1048.8050,0.000117
FILLER_204_1868,VSS,Metal1,1053.3600,1048.3200,0.000114
FILLER_204_1858,VSS,Metal1,1047.7600,1048.3200,0.000110
FILLER_204_1848,VSS,Metal1,1042.3400,1048.8050,0.000108
FILLER_204_1833,VSS,Metal1,1033.9400,1048.8050,0.000104
FILLER_204_1830,VSS,Metal1,1031.8000,1048.3200,0.000096
FILLER_204_1826,VSS,Metal1,1030.0200,1048.8050,0.000095
FILLER_204_1818,VSS,Metal1,1025.3600,1048.3200,0.000096
FILLER_204_1809,VSS,Metal1,1020.0400,1048.3200,0.000096
FILLER_204_1805,VSS,Metal1,1018.2600,1048.8050,0.000096
FILLER_204_1795,VSS,Metal1,1012.4800,1048.3200,0.000096
FILLER_204_1763,VSS,Metal1,1002.2840,1049.1820,0.000096
FILLER_204_1760,VSS,Metal1,992.6000,1048.3200,0.000096
FILLER_204_1728,VSS,Metal1,982.6840,1049.1820,0.000096
FILLER_204_914,VSS,Metal1,519.1200,1048.3200,0.000034
FILLER_204_906,VSS,Metal1,515.8130,1048.9665,0.000034
FILLER_204_900,VSS,Metal1,511.4600,1048.8050,0.000034
FILLER_204_895,VSS,Metal1,508.2000,1048.3200,0.000034
FILLER_204_893,VSS,Metal1,507.3600,1048.3200,0.000034
FILLER_204_889,VSS,Metal1,505.3000,1048.8050,0.000034
FILLER_204_871,VSS,Metal1,496.2130,1048.9665,0.000034
FILLER_204_51,VSS,Metal1,37.0130,1048.9665,0.000034
FILLER_204_37,VSS,Metal1,27.7200,1048.3200,0.000034
FILLER_204_34,VSS,Metal1,26.0400,1048.3200,0.000033
FILLER_204_19,VSS,Metal1,17.9200,1048.3200,0.000034
FILLER_204_2,VSS,Metal1,8.5800,1048.8050,0.000034
FILLER_203_1917,VSS,Metal1,1080.8000,1048.3200,0.000118
FILLER_203_1883,VSS,Metal1,1061.7600,1048.3200,0.000118
FILLER_203_1870,VSS,Metal1,1054.2000,1048.3200,0.000117
FILLER_203_1868,VSS,Metal1,1053.3600,1048.3200,0.000114
FILLER_203_1864,VSS,Metal1,1051.1200,1048.3200,0.000113
FILLER_203_1860,VSS,Metal1,1049.0600,1047.8350,0.000113
FILLER_203_1849,VSS,Metal1,1042.7200,1048.3200,0.000108
FILLER_203_1831,VSS,Metal1,1033.8130,1047.6730,0.000104
FILLER_203_1798,VSS,Metal1,1013.8800,1048.3200,0.000096
FILLER_203_1792,VSS,Metal1,1010.9800,1047.8350,0.000096
FILLER_203_1728,VSS,Metal1,991.6045,1047.4070,0.000096
FILLER_203_915,VSS,Metal1,519.4000,1048.3200,0.000034
FILLER_203_911,VSS,Metal1,517.6200,1047.8350,0.000034
FILLER_203_903,VSS,Metal1,514.1330,1047.6730,0.000034
FILLER_203_58,VSS,Metal1,39.4800,1048.3200,0.000034
FILLER_203_56,VSS,Metal1,38.6400,1048.3200,0.000034
FILLER_203_52,VSS,Metal1,36.5800,1047.8350,0.000034
FILLER_203_44,VSS,Metal1,33.0930,1047.6730,0.000034
FILLER_203_10,VSS,Metal1,12.8800,1048.3200,0.000034
FILLER_203_2,VSS,Metal1,9.5730,1047.6730,0.000034
FILLER_202_1903,VSS,Metal1,1076.2720,1039.0160,0.000208
FILLER_202_1897,VSS,Metal1,1069.7800,1038.7250,0.000208
FILLER_202_1889,VSS,Metal1,1065.1200,1038.2400,0.000208
FILLER_202_1876,VSS,Metal1,1057.5600,1038.2400,0.000205
FILLER_202_1874,VSS,Metal1,1056.7200,1038.2400,0.000205
FILLER_202_1866,VSS,Metal1,1052.2400,1038.2400,0.000204
FILLER_202_1833,VSS,Metal1,1033.4800,1038.2400,0.000198
FILLER_202_1830,VSS,Metal1,1031.8000,1038.2400,0.000188
FILLER_202_1824,VSS,Metal1,1028.7200,1038.2400,0.000192
FILLER_202_1812,VSS,Metal1,1022.0000,1038.2400,0.000192
