Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_208_1763,VSS,Metal1,994.2800,1068.4800,0.088122
FILLER_208_1760,VSS,Metal1,992.6000,1068.4800,0.088124
FILLER_208_906,VSS,Metal1,514.6400,1068.4800,0.087274
FILLER_208_903,VSS,Metal1,512.6800,1068.4800,0.087274
FILLER_208_51,VSS,Metal1,37.0130,1069.1265,0.087493
FILLER_208_37,VSS,Metal1,27.7200,1068.4800,0.087493
FILLER_208_34,VSS,Metal1,26.0400,1068.4800,0.087493
FILLER_207_1924,VSS,Metal1,1084.4400,1068.4800,0.088082
FILLER_207_1916,VSS,Metal1,1081.4130,1067.8330,0.088082
FILLER_207_1900,VSS,Metal1,1074.5920,1067.7040,0.088082
FILLER_207_1868,VSS,Metal1,1061.0840,1067.6175,0.088082
FILLER_207_1865,VSS,Metal1,1051.4000,1068.4800,0.088082
FILLER_207_1863,VSS,Metal1,1050.5600,1068.4800,0.088082
FILLER_207_1855,VSS,Metal1,1047.2530,1067.8330,0.088082
FILLER_207_1839,VSS,Metal1,1040.4320,1067.7040,0.088082
FILLER_207_1805,VSS,Metal1,1018.0800,1068.4800,0.088082
FILLER_207_1798,VSS,Metal1,1014.1600,1068.4800,0.088119
FILLER_207_1795,VSS,Metal1,1012.2000,1068.4800,0.088120
FILLER_207_1793,VSS,Metal1,1011.3600,1068.4800,0.088120
FILLER_207_1778,VSS,Metal1,1002.9600,1068.4800,0.088120
FILLER_207_1763,VSS,Metal1,994.5600,1068.4800,0.088122
FILLER_207_1730,VSS,Metal1,975.8000,1068.4800,0.088124
FILLER_207_1728,VSS,Metal1,974.9600,1068.4800,0.088124
FILLER_207_908,VSS,Metal1,515.7600,1068.4800,0.087274
FILLER_207_900,VSS,Metal1,511.2800,1068.4800,0.087274
FILLER_207_891,VSS,Metal1,506.2400,1068.4800,0.087273
FILLER_207_880,VSS,Metal1,500.0800,1068.4800,0.087274
FILLER_207_871,VSS,Metal1,494.7600,1068.4800,0.087274
FILLER_207_58,VSS,Metal1,39.4800,1068.4800,0.087493
FILLER_207_49,VSS,Metal1,34.7200,1068.4800,0.087493
FILLER_207_16,VSS,Metal1,15.9600,1068.4800,0.087493
FILLER_207_14,VSS,Metal1,15.1200,1068.4800,0.087493
FILLER_207_10,VSS,Metal1,13.0600,1067.9950,0.087493
FILLER_207_2,VSS,Metal1,9.5730,1067.8330,0.087493
FILLER_206_1923,VSS,Metal1,1084.1600,1058.4000,0.088007
FILLER_206_1919,VSS,Metal1,1082.1000,1058.8850,0.088007
FILLER_206_1903,VSS,Metal1,1076.2720,1059.1760,0.088007
FILLER_206_1897,VSS,Metal1,1069.7800,1058.8850,0.088007
FILLER_206_1833,VSS,Metal1,1050.4045,1059.3125,0.088007
FILLER_206_1823,VSS,Metal1,1029.3330,1059.0465,0.088008
FILLER_206_1811,VSS,Metal1,1021.4400,1058.4000,0.088008
FILLER_206_1807,VSS,Metal1,1019.3800,1058.8850,0.088009
FILLER_206_1791,VSS,Metal1,1013.5520,1059.1760,0.088010
FILLER_206_1776,VSS,Metal1,1001.8400,1058.4000,0.088010
FILLER_206_1772,VSS,Metal1,999.7800,1058.8850,0.088010
FILLER_206_1763,VSS,Metal1,994.2800,1058.4000,0.088010
FILLER_206_1760,VSS,Metal1,992.6000,1058.4000,0.088011
FILLER_206_906,VSS,Metal1,514.8200,1058.8850,0.087229
FILLER_206_902,VSS,Metal1,512.4000,1058.4000,0.087229
FILLER_206_898,VSS,Metal1,510.3400,1058.8850,0.087229
FILLER_206_888,VSS,Metal1,504.5600,1058.4000,0.087229
FILLER_206_875,VSS,Metal1,497.0000,1058.4000,0.087229
FILLER_206_871,VSS,Metal1,495.2200,1058.8850,0.087229
FILLER_206_58,VSS,Metal1,39.4800,1058.4000,0.087527
FILLER_206_37,VSS,Metal1,29.1730,1059.0465,0.087527
FILLER_206_34,VSS,Metal1,26.0400,1058.4000,0.087527
FILLER_205_1924,VSS,Metal1,1084.4400,1058.4000,0.088007
FILLER_205_1916,VSS,Metal1,1081.4130,1057.7530,0.088007
FILLER_205_1900,VSS,Metal1,1074.5920,1057.6240,0.088007
FILLER_205_1868,VSS,Metal1,1061.0840,1057.5375,0.088007
FILLER_205_1862,VSS,Metal1,1050.1800,1057.9150,0.088007
FILLER_205_1855,VSS,Metal1,1046.0800,1058.4000,0.088007
FILLER_205_1841,VSS,Metal1,1037.9600,1058.4000,0.088007
FILLER_205_1837,VSS,Metal1,1036.1800,1057.9150,0.088007
FILLER_205_1829,VSS,Metal1,1032.6930,1057.7530,0.088007
FILLER_205_1813,VSS,Metal1,1025.8720,1057.6240,0.088008
FILLER_205_1802,VSS,Metal1,1016.1200,1058.4000,0.088010
FILLER_205_1798,VSS,Metal1,1014.3400,1057.9150,0.088010
FILLER_205_1795,VSS,Metal1,1012.2000,1058.4000,0.088010
FILLER_205_1787,VSS,Metal1,1009.1730,1057.7530,0.088010
FILLER_205_1771,VSS,Metal1,1002.3520,1057.6240,0.088010
FILLER_205_1757,VSS,Metal1,991.2000,1058.4000,0.088011
FILLER_205_1728,VSS,Metal1,978.2720,1057.6240,0.088011
FILLER_205_911,VSS,Metal1,517.1600,1058.4000,0.087229
FILLER_205_909,VSS,Metal1,516.3200,1058.4000,0.087229
FILLER_205_901,VSS,Metal1,513.0130,1057.7530,0.087229
FILLER_205_887,VSS,Metal1,504.0000,1058.4000,0.087229
FILLER_205_880,VSS,Metal1,500.0800,1058.4000,0.087229
FILLER_205_871,VSS,Metal1,495.2200,1057.9150,0.087229
FILLER_205_58,VSS,Metal1,39.4800,1058.4000,0.087527
FILLER_205_43,VSS,Metal1,31.3600,1058.4000,0.087527
FILLER_205_10,VSS,Metal1,12.6000,1058.4000,0.087527
FILLER_205_2,VSS,Metal1,9.5730,1057.7530,0.087527
FILLER_204_1923,VSS,Metal1,1084.1600,1048.3200,0.088023
FILLER_204_1919,VSS,Metal1,1082.1000,1048.8050,0.088023
FILLER_204_1903,VSS,Metal1,1076.2720,1049.0960,0.088023
FILLER_204_1869,VSS,Metal1,1061.6440,1049.1820,0.088023
FILLER_204_1862,VSS,Metal1,1050.0000,1048.3200,0.088023
FILLER_204_1855,VSS,Metal1,1046.0800,1048.3200,0.088023
FILLER_204_1845,VSS,Metal1,1040.4800,1048.3200,0.088023
FILLER_204_1841,VSS,Metal1,1038.4200,1048.8050,0.088023
FILLER_204_1833,VSS,Metal1,1034.9330,1048.9665,0.088023
FILLER_204_1823,VSS,Metal1,1029.3330,1048.9665,0.088023
FILLER_204_1816,VSS,Metal1,1024.2400,1048.3200,0.088024
FILLER_204_1802,VSS,Metal1,1016.1200,1048.3200,0.088024
FILLER_204_1800,VSS,Metal1,1015.2800,1048.3200,0.088024
FILLER_204_1792,VSS,Metal1,1011.9730,1048.9665,0.088030
FILLER_204_1776,VSS,Metal1,1005.1520,1049.0960,0.088038
FILLER_204_1763,VSS,Metal1,994.2800,1048.3200,0.088040
FILLER_204_1760,VSS,Metal1,992.6000,1048.3200,0.088040
FILLER_204_1746,VSS,Metal1,985.0400,1048.3200,0.088040
FILLER_204_1736,VSS,Metal1,979.1600,1048.3200,0.088040
FILLER_204_1728,VSS,Metal1,976.1330,1048.9665,0.088040
FILLER_204_914,VSS,Metal1,519.1200,1048.3200,0.087225
FILLER_204_906,VSS,Metal1,515.8130,1048.9665,0.087225
FILLER_204_903,VSS,Metal1,512.6800,1048.3200,0.087225
FILLER_204_901,VSS,Metal1,511.8400,1048.3200,0.087225
FILLER_204_897,VSS,Metal1,509.7800,1048.8050,0.087225
FILLER_204_889,VSS,Metal1,505.1200,1048.3200,0.087225
FILLER_204_879,VSS,Metal1,499.5200,1048.3200,0.087225
FILLER_204_873,VSS,Metal1,495.8800,1048.3200,0.087225
FILLER_204_871,VSS,Metal1,495.0400,1048.3200,0.087225
FILLER_204_45,VSS,Metal1,32.2000,1048.3200,0.087554
FILLER_204_37,VSS,Metal1,29.1730,1048.9665,0.087554
FILLER_204_34,VSS,Metal1,26.0400,1048.3200,0.087554
FILLER_203_1923,VSS,Metal1,1084.1600,1048.3200,0.088023
FILLER_203_1919,VSS,Metal1,1082.1000,1047.8350,0.088023
FILLER_203_1911,VSS,Metal1,1078.6130,1047.6730,0.088023
FILLER_203_1879,VSS,Metal1,1067.2440,1047.4575,0.088023
FILLER_203_1870,VSS,Metal1,1054.2000,1048.3200,0.088023
FILLER_203_1868,VSS,Metal1,1053.3600,1048.3200,0.088023
FILLER_203_1865,VSS,Metal1,1051.4000,1048.3200,0.088023
FILLER_203_1856,VSS,Metal1,1046.6400,1048.3200,0.088023
FILLER_203_1834,VSS,Metal1,1037.6320,1047.5440,0.088023
FILLER_203_1826,VSS,Metal1,1029.8400,1048.3200,0.088023
FILLER_203_1814,VSS,Metal1,1023.3000,1047.8350,0.088024
FILLER_203_1798,VSS,Metal1,1017.4720,1047.5440,0.088024
FILLER_203_1794,VSS,Metal1,1011.9200,1048.3200,0.088030
FILLER_203_1782,VSS,Metal1,1005.2000,1048.3200,0.088038
FILLER_203_1778,VSS,Metal1,1003.1400,1047.8350,0.088038
FILLER_203_1770,VSS,Metal1,999.6530,1047.6730,0.088038
FILLER_203_1764,VSS,Metal1,995.1200,1048.3200,0.088040
FILLER_203_1728,VSS,Metal1,975.1400,1047.8350,0.088040
FILLER_203_915,VSS,Metal1,519.4000,1048.3200,0.087225
FILLER_203_907,VSS,Metal1,516.3730,1047.6730,0.087225
FILLER_203_891,VSS,Metal1,509.5520,1047.5440,0.087225
FILLER_203_879,VSS,Metal1,499.5200,1048.3200,0.087225
FILLER_203_871,VSS,Metal1,495.2200,1047.8350,0.087225
FILLER_203_44,VSS,Metal1,31.9200,1048.3200,0.087554
FILLER_203_10,VSS,Metal1,12.8800,1048.3200,0.087554
FILLER_203_2,VSS,Metal1,9.5730,1047.6730,0.087554
FILLER_202_1923,VSS,Metal1,1084.1600,1038.2400,0.088035
FILLER_202_1919,VSS,Metal1,1082.1000,1038.7250,0.088035
FILLER_202_1903,VSS,Metal1,1076.2720,1039.0160,0.088035
FILLER_202_1897,VSS,Metal1,1069.7800,1038.7250,0.088035
FILLER_202_1889,VSS,Metal1,1066.2930,1038.8865,0.088035
FILLER_202_1881,VSS,Metal1,1060.6400,1038.2400,0.088035
FILLER_202_1872,VSS,Metal1,1055.3200,1038.2400,0.088035
FILLER_202_1870,VSS,Metal1,1054.4800,1038.2400,0.088035
FILLER_202_1858,VSS,Metal1,1047.7600,1038.2400,0.088035
FILLER_202_1848,VSS,Metal1,1041.8800,1038.2400,0.088035
FILLER_202_1846,VSS,Metal1,1041.0400,1038.2400,0.088035
FILLER_202_1835,VSS,Metal1,1034.6000,1038.2400,0.088035
FILLER_202_1833,VSS,Metal1,1033.7600,1038.2400,0.088035
FILLER_202_1830,VSS,Metal1,1031.8000,1038.2400,0.088035
FILLER_202_1820,VSS,Metal1,1026.4800,1038.2400,0.088035
FILLER_202_1808,VSS,Metal1,1019.4800,1038.2400,0.088036
FILLER_202_1806,VSS,Metal1,1018.6400,1038.2400,0.088036
FILLER_202_1802,VSS,Metal1,1016.5800,1038.7250,0.088037
FILLER_202_1795,VSS,Metal1,1012.4800,1038.2400,0.088038
FILLER_202_1781,VSS,Metal1,1004.3600,1038.2400,0.088040
FILLER_202_1777,VSS,Metal1,1002.5800,1038.7250,0.088040
FILLER_202_1763,VSS,Metal1,994.2800,1038.2400,0.088041
FILLER_202_1760,VSS,Metal1,992.6000,1038.2400,0.088041
FILLER_202_1758,VSS,Metal1,991.7600,1038.2400,0.088041
FILLER_202_1744,VSS,Metal1,983.9200,1038.2400,0.088041
FILLER_202_1738,VSS,Metal1,980.2800,1038.2400,0.088041
FILLER_202_1736,VSS,Metal1,979.4400,1038.2400,0.088041
FILLER_202_1728,VSS,Metal1,976.1330,1038.8865,0.088041
FILLER_202_914,VSS,Metal1,519.1200,1038.2400,0.087221
FILLER_202_906,VSS,Metal1,515.8130,1038.8865,0.087221
FILLER_202_903,VSS,Metal1,512.6800,1038.2400,0.087221
FILLER_202_901,VSS,Metal1,511.8400,1038.2400,0.087221
FILLER_202_887,VSS,Metal1,504.0000,1038.2400,0.087221
FILLER_202_879,VSS,Metal1,499.7000,1038.7250,0.087221
FILLER_202_871,VSS,Metal1,496.2130,1038.8865,0.087221
FILLER_202_45,VSS,Metal1,32.2000,1038.2400,0.087576
FILLER_202_37,VSS,Metal1,29.1730,1038.8865,0.087576
FILLER_202_34,VSS,Metal1,26.0400,1038.2400,0.087576
FILLER_201_1923,VSS,Metal1,1084.1600,1038.2400,0.088035
FILLER_201_1915,VSS,Metal1,1080.8530,1037.5930,0.088035
FILLER_201_1899,VSS,Metal1,1074.0320,1037.4640,0.088035
FILLER_201_1892,VSS,Metal1,1066.8000,1038.2400,0.088035
FILLER_201_1885,VSS,Metal1,1062.8800,1038.2400,0.088035
FILLER_201_1878,VSS,Metal1,1058.9600,1038.2400,0.088035
FILLER_201_1870,VSS,Metal1,1054.2000,1038.2400,0.088035
FILLER_201_1868,VSS,Metal1,1053.3600,1038.2400,0.088035
FILLER_201_1858,VSS,Metal1,1048.9330,1037.5930,0.088035
FILLER_201_1852,VSS,Metal1,1044.1200,1038.2400,0.088035
FILLER_201_1850,VSS,Metal1,1043.2800,1038.2400,0.088035
FILLER_201_1834,VSS,Metal1,1035.4930,1037.5930,0.088035
FILLER_201_1826,VSS,Metal1,1029.8400,1038.2400,0.088035
FILLER_201_1818,VSS,Metal1,1026.5330,1037.5930,0.088035
FILLER_201_1805,VSS,Metal1,1019.2530,1037.5930,0.088036
FILLER_201_1798,VSS,Metal1,1013.8800,1038.2400,0.088037
FILLER_201_1795,VSS,Metal1,1012.2000,1038.2400,0.088038
FILLER_201_1793,VSS,Metal1,1011.3600,1038.2400,0.088038
FILLER_201_1778,VSS,Metal1,1002.9600,1038.2400,0.088040
FILLER_201_1774,VSS,Metal1,1000.9000,1037.7550,0.088040
FILLER_201_1740,VSS,Metal1,981.6800,1038.2400,0.088041
FILLER_201_1736,VSS,Metal1,979.6200,1037.7550,0.088041
FILLER_201_1728,VSS,Metal1,976.1330,1037.5930,0.088041
FILLER_201_900,VSS,Metal1,514.5920,1037.4640,0.087221
FILLER_201_890,VSS,Metal1,505.6800,1038.2400,0.087221
FILLER_201_883,VSS,Metal1,501.4800,1038.2400,0.087221
FILLER_201_879,VSS,Metal1,499.7000,1037.7550,0.087221
FILLER_201_871,VSS,Metal1,496.2130,1037.5930,0.087221
FILLER_201_44,VSS,Metal1,31.9200,1038.2400,0.087576
FILLER_201_10,VSS,Metal1,12.8800,1038.2400,0.087576
FILLER_201_2,VSS,Metal1,8.1200,1038.2400,0.087576
FILLER_200_1923,VSS,Metal1,1084.1600,1028.1600,0.088044
FILLER_200_1919,VSS,Metal1,1082.1000,1028.6450,0.088044
FILLER_200_1903,VSS,Metal1,1076.2720,1028.9360,0.088044
FILLER_200_1900,VSS,Metal1,1071.0000,1028.1600,0.088044
FILLER_200_1898,VSS,Metal1,1070.1600,1028.1600,0.088044
FILLER_200_1891,VSS,Metal1,1066.2400,1028.1600,0.088044
FILLER_200_1884,VSS,Metal1,1062.3200,1028.1600,0.088044
FILLER_200_1876,VSS,Metal1,1057.8400,1028.1600,0.088044
FILLER_200_1872,VSS,Metal1,1055.7800,1028.6450,0.088044
FILLER_200_1840,VSS,Metal1,1045.4040,1029.0220,0.088044
FILLER_200_1833,VSS,Metal1,1033.4800,1028.1600,0.088044
FILLER_200_1827,VSS,Metal1,1030.5800,1028.6450,0.088044
FILLER_200_1809,VSS,Metal1,1021.4930,1028.8065,0.088047
FILLER_200_1793,VSS,Metal1,1014.6720,1028.9360,0.088048
FILLER_200_1779,VSS,Metal1,1003.7000,1028.6450,0.088049
FILLER_200_1763,VSS,Metal1,997.8720,1028.9360,0.088049
FILLER_200_1753,VSS,Metal1,990.1330,1028.8065,0.088049
FILLER_200_1736,VSS,Metal1,979.6200,1028.6450,0.088049
FILLER_200_1728,VSS,Metal1,976.1330,1028.8065,0.088049
FILLER_200_914,VSS,Metal1,519.1200,1028.1600,0.087218
FILLER_200_906,VSS,Metal1,515.8130,1028.8065,0.087218
FILLER_200_903,VSS,Metal1,512.6800,1028.1600,0.087218
FILLER_200_901,VSS,Metal1,511.8400,1028.1600,0.087218
FILLER_200_897,VSS,Metal1,509.7800,1028.6450,0.087218
FILLER_200_887,VSS,Metal1,504.0000,1028.1600,0.087218
FILLER_200_879,VSS,Metal1,499.2400,1028.1600,0.087218
FILLER_200_871,VSS,Metal1,496.2130,1028.8065,0.087218
FILLER_200_51,VSS,Metal1,37.0130,1028.8065,0.087592
FILLER_200_37,VSS,Metal1,27.7200,1028.1600,0.087592
FILLER_200_34,VSS,Metal1,26.0400,1028.1600,0.087592
FILLER_199_1924,VSS,Metal1,1084.4400,1028.1600,0.088044
FILLER_199_1916,VSS,Metal1,1081.4130,1027.5130,0.088044
FILLER_199_1900,VSS,Metal1,1074.5920,1027.3840,0.088044
FILLER_199_1888,VSS,Metal1,1064.5600,1028.1600,0.088044
FILLER_199_1880,VSS,Metal1,1060.0800,1028.1600,0.088044
FILLER_199_1874,VSS,Metal1,1056.4400,1028.1600,0.088044
FILLER_199_1872,VSS,Metal1,1055.6000,1028.1600,0.088044
FILLER_199_1868,VSS,Metal1,1053.5400,1027.6750,0.088044
FILLER_199_1865,VSS,Metal1,1051.4000,1028.1600,0.088044
FILLER_199_1859,VSS,Metal1,1048.0400,1028.1600,0.088044
FILLER_199_1855,VSS,Metal1,1046.2600,1027.6750,0.088044
FILLER_199_1839,VSS,Metal1,1040.4320,1027.3840,0.088044
FILLER_199_1827,VSS,Metal1,1030.4000,1028.1600,0.088044
FILLER_199_1817,VSS,Metal1,1024.8000,1028.1600,0.088047
FILLER_199_1810,VSS,Metal1,1020.8800,1028.1600,0.088047
FILLER_199_1806,VSS,Metal1,1018.8200,1027.6750,0.088048
FILLER_199_1798,VSS,Metal1,1015.3330,1027.5130,0.088048
FILLER_199_1794,VSS,Metal1,1011.9200,1028.1600,0.088048
FILLER_199_1790,VSS,Metal1,1009.8600,1027.6750,0.088049
FILLER_199_1774,VSS,Metal1,1004.0320,1027.3840,0.088049
FILLER_199_1740,VSS,Metal1,981.6800,1028.1600,0.088049
FILLER_199_1736,VSS,Metal1,979.6200,1027.6750,0.088049
FILLER_199_1728,VSS,Metal1,976.1330,1027.5130,0.088049
FILLER_199_915,VSS,Metal1,519.4000,1028.1600,0.087218
FILLER_199_913,VSS,Metal1,518.5600,1028.1600,0.087218
FILLER_199_903,VSS,Metal1,512.9600,1028.1600,0.087218
FILLER_199_878,VSS,Metal1,498.9600,1028.1600,0.087218
FILLER_199_871,VSS,Metal1,495.0400,1028.1600,0.087218
FILLER_199_51,VSS,Metal1,37.0130,1027.5130,0.087592
FILLER_199_17,VSS,Metal1,16.8000,1028.1600,0.087592
FILLER_199_2,VSS,Metal1,8.4000,1028.1600,0.087592
FILLER_198_1909,VSS,Metal1,1079.6320,1018.8560,0.088074
FILLER_198_1903,VSS,Metal1,1072.6800,1018.0800,0.088074
FILLER_198_1900,VSS,Metal1,1071.0000,1018.0800,0.088074
FILLER_198_1888,VSS,Metal1,1064.5600,1018.0800,0.088074
FILLER_198_1880,VSS,Metal1,1060.0800,1018.0800,0.088074
FILLER_198_1874,VSS,Metal1,1056.4400,1018.0800,0.088074
FILLER_198_1872,VSS,Metal1,1055.6000,1018.0800,0.088074
FILLER_198_1866,VSS,Metal1,1051.9600,1018.0800,0.088074
FILLER_198_1862,VSS,Metal1,1050.1800,1018.5650,0.088074
FILLER_198_1853,VSS,Metal1,1044.6800,1018.0800,0.088074
FILLER_198_1851,VSS,Metal1,1043.8400,1018.0800,0.088074
FILLER_198_1842,VSS,Metal1,1038.8000,1018.0800,0.088074
FILLER_198_1833,VSS,Metal1,1033.4800,1018.0800,0.088074
FILLER_198_1830,VSS,Metal1,1031.8000,1018.0800,0.088074
FILLER_198_1817,VSS,Metal1,1024.9800,1018.5650,0.088076
FILLER_198_1807,VSS,Metal1,1019.2000,1018.0800,0.088076
FILLER_198_1799,VSS,Metal1,1014.7200,1018.0800,0.088076
FILLER_198_1788,VSS,Metal1,1008.2800,1018.0800,0.088078
FILLER_198_1784,VSS,Metal1,1006.5000,1018.5650,0.088078
FILLER_198_1763,VSS,Metal1,995.7330,1018.7265,0.088083
FILLER_198_1760,VSS,Metal1,992.6000,1018.0800,0.088084
FILLER_198_915,VSS,Metal1,519.4000,1018.0800,0.087237
FILLER_198_906,VSS,Metal1,514.3600,1018.0800,0.087237
FILLER_198_903,VSS,Metal1,512.6800,1018.0800,0.087237
FILLER_198_901,VSS,Metal1,511.8400,1018.0800,0.087237
FILLER_198_887,VSS,Metal1,504.0000,1018.0800,0.087237
FILLER_198_877,VSS,Metal1,498.4000,1018.0800,0.087237
FILLER_198_871,VSS,Metal1,494.7600,1018.0800,0.087237
FILLER_198_51,VSS,Metal1,37.0130,1018.7265,0.087602
FILLER_198_37,VSS,Metal1,27.7200,1018.0800,0.087602
FILLER_198_34,VSS,Metal1,26.0400,1018.0800,0.087602
FILLER_197_1921,VSS,Metal1,1083.2200,1017.5950,0.088074
FILLER_197_1905,VSS,Metal1,1077.3920,1017.3040,0.088074
FILLER_197_1898,VSS,Metal1,1070.1600,1018.0800,0.088074
FILLER_197_1887,VSS,Metal1,1064.0000,1018.0800,0.088074
FILLER_197_1879,VSS,Metal1,1059.5200,1018.0800,0.088074
FILLER_197_1868,VSS,Metal1,1053.0800,1018.0800,0.088074
FILLER_197_1865,VSS,Metal1,1051.4000,1018.0800,0.088074
FILLER_197_1850,VSS,Metal1,1044.4530,1017.4330,0.088074
FILLER_197_1834,VSS,Metal1,1037.6320,1017.3040,0.088074
FILLER_197_1828,VSS,Metal1,1030.6800,1018.0800,0.088074
FILLER_197_1826,VSS,Metal1,1029.8400,1018.0800,0.088074
FILLER_197_1822,VSS,Metal1,1027.7800,1017.5950,0.088074
FILLER_197_1814,VSS,Metal1,1024.2930,1017.4330,0.088076
FILLER_197_1798,VSS,Metal1,1017.4720,1017.3040,0.088076
FILLER_197_1792,VSS,Metal1,1010.9800,1017.5950,0.088078
FILLER_197_1784,VSS,Metal1,1007.4930,1017.4330,0.088078
FILLER_197_1769,VSS,Metal1,997.9200,1018.0800,0.088083
FILLER_197_1736,VSS,Metal1,979.1600,1018.0800,0.088084
FILLER_197_1728,VSS,Metal1,976.1330,1017.4330,0.088084
FILLER_197_915,VSS,Metal1,519.4000,1018.0800,0.087237
FILLER_197_903,VSS,Metal1,512.9600,1018.0800,0.087237
FILLER_197_58,VSS,Metal1,39.4800,1018.0800,0.087602
FILLER_197_46,VSS,Metal1,33.0400,1018.0800,0.087602
FILLER_197_10,VSS,Metal1,13.0600,1017.5950,0.087602
FILLER_197_2,VSS,Metal1,9.5730,1017.4330,0.087602
FILLER_196_1923,VSS,Metal1,1084.1600,1008.0000,0.088075
FILLER_196_1919,VSS,Metal1,1082.1000,1008.4850,0.088075
FILLER_196_1903,VSS,Metal1,1076.2720,1008.7760,0.088075
FILLER_196_1900,VSS,Metal1,1071.0000,1008.0000,0.088075
FILLER_196_1896,VSS,Metal1,1069.2200,1008.4850,0.088075
FILLER_196_1886,VSS,Metal1,1063.4400,1008.0000,0.088075
FILLER_196_1877,VSS,Metal1,1058.1200,1008.0000,0.088075
FILLER_196_1875,VSS,Metal1,1057.2800,1008.0000,0.088075
FILLER_196_1869,VSS,Metal1,1053.6400,1008.0000,0.088075
FILLER_196_1865,VSS,Metal1,1051.8600,1008.4850,0.088075
FILLER_196_1859,VSS,Metal1,1048.0400,1008.0000,0.088075
FILLER_196_1857,VSS,Metal1,1047.2000,1008.0000,0.088075
FILLER_196_1849,VSS,Metal1,1043.8930,1008.6465,0.088075
FILLER_196_1833,VSS,Metal1,1037.0720,1008.7760,0.088075
FILLER_196_1829,VSS,Metal1,1031.5200,1008.0000,0.088075
FILLER_196_1820,VSS,Metal1,1026.2000,1008.0000,0.088075
FILLER_196_1812,VSS,Metal1,1023.1730,1008.6465,0.088075
FILLER_196_1796,VSS,Metal1,1016.3520,1008.7760,0.088075
FILLER_196_1763,VSS,Metal1,994.2800,1008.0000,0.088082
FILLER_196_1760,VSS,Metal1,992.6000,1008.0000,0.088082
FILLER_196_1746,VSS,Metal1,984.7600,1008.0000,0.088082
FILLER_196_1744,VSS,Metal1,983.9200,1008.0000,0.088082
FILLER_196_1728,VSS,Metal1,978.2720,1008.7760,0.088082
FILLER_196_915,VSS,Metal1,519.4000,1008.0000,0.087207
FILLER_196_911,VSS,Metal1,517.6200,1008.4850,0.087207
FILLER_196_906,VSS,Metal1,514.3600,1008.0000,0.087207
FILLER_196_903,VSS,Metal1,512.6800,1008.0000,0.087207
FILLER_196_878,VSS,Metal1,498.9600,1008.0000,0.087207
FILLER_196_871,VSS,Metal1,495.0400,1008.0000,0.087207
FILLER_196_51,VSS,Metal1,37.0130,1008.6465,0.087606
FILLER_196_37,VSS,Metal1,27.7200,1008.0000,0.087606
FILLER_196_34,VSS,Metal1,26.0400,1008.0000,0.087606
FILLER_195_1924,VSS,Metal1,1084.4400,1008.0000,0.088075
FILLER_195_1920,VSS,Metal1,1082.6600,1007.5150,0.088075
FILLER_195_1912,VSS,Metal1,1079.1730,1007.3530,0.088075
FILLER_195_1896,VSS,Metal1,1072.3520,1007.2240,0.088075
FILLER_195_1884,VSS,Metal1,1062.3200,1008.0000,0.088075
FILLER_195_1877,VSS,Metal1,1058.4000,1008.0000,0.088075
FILLER_195_1868,VSS,Metal1,1053.5400,1007.5150,0.088075
FILLER_195_1865,VSS,Metal1,1051.4000,1008.0000,0.088075
FILLER_195_1863,VSS,Metal1,1050.5600,1008.0000,0.088075
FILLER_195_1855,VSS,Metal1,1045.8000,1008.0000,0.088075
FILLER_195_1853,VSS,Metal1,1044.9600,1008.0000,0.088075
FILLER_195_1837,VSS,Metal1,1039.3120,1007.2240,0.088075
FILLER_195_1825,VSS,Metal1,1029.2800,1008.0000,0.088075
FILLER_195_1814,VSS,Metal1,1023.1200,1008.0000,0.088075
FILLER_195_1798,VSS,Metal1,1015.3330,1007.3530,0.088075
FILLER_195_1795,VSS,Metal1,1012.2000,1008.0000,0.088081
FILLER_195_1791,VSS,Metal1,1010.4200,1007.5150,0.088081
FILLER_195_1783,VSS,Metal1,1006.9330,1007.3530,0.088081
FILLER_195_1768,VSS,Metal1,997.3600,1008.0000,0.088082
FILLER_195_1728,VSS,Metal1,976.1330,1007.3530,0.088082
FILLER_195_915,VSS,Metal1,519.4000,1008.0000,0.087207
FILLER_195_913,VSS,Metal1,518.5600,1008.0000,0.087207
FILLER_195_905,VSS,Metal1,515.2530,1007.3530,0.087207
FILLER_195_896,VSS,Metal1,509.0400,1008.0000,0.087207
FILLER_195_887,VSS,Metal1,503.7200,1008.0000,0.087207
FILLER_195_871,VSS,Metal1,498.3520,1007.2240,0.087207
FILLER_195_58,VSS,Metal1,39.4800,1008.0000,0.087606
FILLER_195_56,VSS,Metal1,38.6400,1008.0000,0.087606
FILLER_195_48,VSS,Metal1,35.3330,1007.3530,0.087606
FILLER_195_14,VSS,Metal1,15.1200,1008.0000,0.087606
FILLER_195_10,VSS,Metal1,13.0600,1007.5150,0.087606
FILLER_195_2,VSS,Metal1,9.5730,1007.3530,0.087606
FILLER_194_1923,VSS,Metal1,1084.1600,997.9200,0.088239
FILLER_194_1919,VSS,Metal1,1082.1000,998.4050,0.088239
FILLER_194_1903,VSS,Metal1,1076.2720,998.6960,0.088239
FILLER_194_1900,VSS,Metal1,1071.0000,997.9200,0.088239
FILLER_194_1890,VSS,Metal1,1065.6800,997.9200,0.088239
